"","X6","X1.1","X2.1","name","optional"
"2353",23.2524681600174,38.02,-121.03,"EASTERN_SAN_JOAQUIN",TRUE
"2354",-5.38945461704972,38.02,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2355",9.44837950839533,38.02,-121.09,"EASTERN_SAN_JOAQUIN",TRUE
"2356",-0.716615804968399,38.03,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2357",12.6962472374707,38.03,-121.07,"EASTERN_SAN_JOAQUIN",TRUE
"2358",8.39797995046843,38.03,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"2359",4.60388411867086,38.03,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"2360",0.866748110339159,38.03,-121.13,"EASTERN_SAN_JOAQUIN",TRUE
"2361",21.7182104168645,38.03,-121.02,"EASTERN_SAN_JOAQUIN",TRUE
"2362",-3.33433455791078,38.04,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2363",-3.71393636791262,38.04,-121.25,"EASTERN_SAN_JOAQUIN",TRUE
"2364",8.38230378419138,38.04,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"2365",5.23595502439593,38.04,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"2366",-2.15584059377429,38.04,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2367",13.0647800170325,38.05,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"2368",20.6766232893538,38.05,-121,"EASTERN_SAN_JOAQUIN",TRUE
"2369",1.50060923477,38.06,-121.36,"EASTERN_SAN_JOAQUIN",TRUE
"2370",0.202735165094879,38.06,-121.3,"EASTERN_SAN_JOAQUIN",TRUE
"2371",-2.81154147476471,38.06,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2372",1.14825222662469,38.06,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"2373",31.5762492845634,38.06,-120.97,"EASTERN_SAN_JOAQUIN",TRUE
"2374",-6.99156774220688,38.06,-121.33,"EASTERN_SAN_JOAQUIN",TRUE
"2375",-1.61529273248107,38.06,-121.18,"EASTERN_SAN_JOAQUIN",TRUE
"2376",-0.826962894501349,38.07,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"2377",2.55163972008327,38.07,-121.18,"EASTERN_SAN_JOAQUIN",TRUE
"2378",4.47090169072789,38.07,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2379",-4.03603135931772,38.07,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"2380",31.3793021703217,38.08,-120.93,"EASTERN_SAN_JOAQUIN",TRUE
"2381",-0.272227757536058,38.08,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"2382",-2.9121186410602,38.08,-121.31,"EASTERN_SAN_JOAQUIN",TRUE
"2383",0.621700195767403,38.09,-121.34,"EASTERN_SAN_JOAQUIN",TRUE
"2384",0.598219711714336,38.09,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2385",-6.89231774984464,38.09,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2386",-4.89817678315313,38.09,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2387",-1.67239186774927,38.1,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2388",13.5134176442945,38.1,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"2389",11.0503676073446,38.1,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"2390",-1.47610363715492,38.11,-121.23,"EASTERN_SAN_JOAQUIN",TRUE
"2391",-5.2859173691499,38.11,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2392",0.519574673577353,38.11,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2393",-5.53278160526264,38.12,-121.31,"EASTERN_SAN_JOAQUIN",TRUE
"2394",-7.92044943672542,38.12,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2395",3.92782072845927,38.12,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2396",-4.79671497571624,38.12,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2397",-0.652578373953958,38.13,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2398",-3.45310389674458,38.13,-121.31,"EASTERN_SAN_JOAQUIN",TRUE
"2399",-7.21784980229484,38.13,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2400",-1.63367187159361,38.13,-121.19,"EASTERN_SAN_JOAQUIN",TRUE
"2401",0.624560952422996,38.15,-121.13,"EASTERN_SAN_JOAQUIN",TRUE
"2402",-6.01380707699659,38.15,-121.3,"EASTERN_SAN_JOAQUIN",TRUE
"2403",12.5384026941143,38.15,-121.04,"EASTERN_SAN_JOAQUIN",TRUE
"2404",1.06451535526691,38.15,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"2405",-3.4570127792777,38.16,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2406",-1.65717541763382,38.16,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2407",-1.9279997471601,38.17,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"2408",0.964836747521105,38.17,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2409",0.76958060347576,38.17,-121.31,"EASTERN_SAN_JOAQUIN",TRUE
"2410",-3.44094212951495,38.17,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2411",-4.00802859739059,38.18,-121.25,"EASTERN_SAN_JOAQUIN",TRUE
"2412",6.67361093100584,38.18,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"2413",4.71608228008861,38.18,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2414",-3.87838206356963,38.18,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2415",-5.43372217255347,38.19,-121.33,"EASTERN_SAN_JOAQUIN",TRUE
"2416",0.666196714387894,38.19,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2417",-6.09254572726672,38.19,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2418",1.84666702486507,38.2,-121.12,"EASTERN_SAN_JOAQUIN",TRUE
"2419",7.46265327980768,38.2,-121.07,"EASTERN_SAN_JOAQUIN",TRUE
"2420",1.88320456772462,38.2,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2421",6.30029506758498,38.2,-121.4,"EASTERN_SAN_JOAQUIN",TRUE
"2422",1.76786347971944,38.21,-121.12,"EASTERN_SAN_JOAQUIN",TRUE
"2423",-0.917393929729116,38.21,-121.17,"EASTERN_SAN_JOAQUIN",TRUE
"2424",-3.66657356242192,38.22,-121.27,"EASTERN_SAN_JOAQUIN",TRUE
"2425",-0.522483886640998,38.22,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2426",-1.32396074103877,38.22,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"2427",11.9207783841126,38.23,-121.43,"EASTERN_SAN_JOAQUIN",TRUE
"2428",-2.48335722890437,38.24,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2429",-3.43145905753735,38.24,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2523",18.6994894644988,37.88,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"2524",6.152233622864,37.91,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2525",29.3519261759923,37.92,-120.99,"EASTERN_SAN_JOAQUIN",TRUE
"2526",13.9380944345703,37.99,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"2527",-2.28286458342134,38.04,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2528",21.4894346716727,38.04,-121,"EASTERN_SAN_JOAQUIN",TRUE
"2529",0.0571590636072585,38.06,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"2530",30.7644207252524,38.09,-120.92,"EASTERN_SAN_JOAQUIN",TRUE
"2531",36.9401350648763,38.1,-120.89,"EASTERN_SAN_JOAQUIN",TRUE
"2532",34.1505599806532,38.1,-120.91,"EASTERN_SAN_JOAQUIN",TRUE
"2533",38.1550080841573,38.13,-120.93,"EASTERN_SAN_JOAQUIN",TRUE
"2534",32.5599340665002,38.15,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"2535",27.7423585837074,38.16,-120.93,"EASTERN_SAN_JOAQUIN",TRUE
"2536",-0.561739806480801,38.2,-121.34,"EASTERN_SAN_JOAQUIN",TRUE
"2537",-8.94994215851239,38.2,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"2538",4.65175868434756,38.24,-121.46,"EASTERN_SAN_JOAQUIN",TRUE
"2692",51.7471864168107,37.82,-120.83,"EASTERN_SAN_JOAQUIN",TRUE
"2693",35.7491025409768,37.82,-121,"EASTERN_SAN_JOAQUIN",TRUE
"2694",7.80439299301867,38.02,-121.05,"EASTERN_SAN_JOAQUIN",TRUE
"2695",12.8095896532338,38.08,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"2696",3.71738593698598,38.12,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"2697",40.5551338542427,38.16,-120.88,"EASTERN_SAN_JOAQUIN",TRUE
"2698",32.8609853090134,38.2,-120.97,"EASTERN_SAN_JOAQUIN",TRUE
"2699",4.64766091702856,38.21,-121.43,"EASTERN_SAN_JOAQUIN",TRUE
"2803",6.89062658698631,37.9,-121.27,"EASTERN_SAN_JOAQUIN",TRUE
"2804",-5.08526224869863,38.01,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2807",-6.94360592472779,38.03,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2808",14.857383637816,38.12,-121.57,"EASTERN_SAN_JOAQUIN",TRUE
"2809",9.55090386844816,38.12,-121.49,"EASTERN_SAN_JOAQUIN",TRUE
"2810",12.6447725425075,38.15,-121.54,"EASTERN_SAN_JOAQUIN",TRUE
"2811",15.4995105944388,38.2,-121.48,"EASTERN_SAN_JOAQUIN",TRUE
"2812",2.83129939377906,38.21,-121.5,"EASTERN_SAN_JOAQUIN",TRUE
"2813",11.3461878878708,38.23,-121.49,"EASTERN_SAN_JOAQUIN",TRUE
"2814",7.09261806844637,38.25,-121.47,"EASTERN_SAN_JOAQUIN",TRUE
"2816",-0.227793703387789,38.05,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"3032",14.6144162651704,37.73,-121.25,"EASTERN_SAN_JOAQUIN",TRUE
"3033",16.0540119759605,37.74,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"3034",18.1622846667331,37.74,-121.19,"EASTERN_SAN_JOAQUIN",TRUE
"3038",11.2522192762915,37.77,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"3039",17.7194891594567,37.77,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"3040",14.5889545700611,37.78,-121.19,"EASTERN_SAN_JOAQUIN",TRUE
"3042",18.4661738776521,37.81,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"3060",-7.37382425100293,37.98,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"3063",-1.90371523660596,37.99,-121.34,"EASTERN_SAN_JOAQUIN",TRUE
"3064",0.440417399174862,38.03,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"3065",0.39116065814261,38.03,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"3066",2.37213605406995,38.06,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"3068",8.48049569667049,38.11,-121.49,"EASTERN_SAN_JOAQUIN",TRUE
"3069",16.0707822489243,38.12,-121.51,"EASTERN_SAN_JOAQUIN",TRUE
"3070",9.69375903364505,38.12,-121.5,"EASTERN_SAN_JOAQUIN",TRUE
"3071",8.68576780571041,38.13,-121.56,"EASTERN_SAN_JOAQUIN",TRUE
"3072",8.74983004545959,38.13,-121.51,"EASTERN_SAN_JOAQUIN",TRUE
"3075",10.8237863359079,38.18,-121.49,"EASTERN_SAN_JOAQUIN",TRUE
"3076",9.08709373310464,38.21,-121.48,"EASTERN_SAN_JOAQUIN",TRUE
"3077",12.7037435719373,38.22,-121.5,"EASTERN_SAN_JOAQUIN",TRUE
"3267",13.7145573356466,37.95,-121.07,"EASTERN_SAN_JOAQUIN",TRUE
"3268",32.5429783013109,38.03,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"3269",36.0626735476147,38.04,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"3270",3.73475658369156,38.09,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"3271",3.98400040030077,38.1,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"3272",6.2759691410472,38.1,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"3273",-5.82179583515006,38.1,-121.18,"EASTERN_SAN_JOAQUIN",TRUE
"3274",-1.12104301109707,38.1,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"3530",16.9643740400018,37.7,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"3532",24.9078806072443,37.77,-121.07,"EASTERN_SAN_JOAQUIN",TRUE
"3533",23.1771711049475,37.77,-121.09,"EASTERN_SAN_JOAQUIN",TRUE
"3534",28.3137255811636,37.78,-121.05,"EASTERN_SAN_JOAQUIN",TRUE
"3535",50.1693159786779,37.79,-120.9,"EASTERN_SAN_JOAQUIN",TRUE
"3536",45.7483372543952,37.79,-120.87,"EASTERN_SAN_JOAQUIN",TRUE
"3537",24.0428786893501,37.8,-121.05,"EASTERN_SAN_JOAQUIN",TRUE
"3538",40.3971088113496,37.8,-120.98,"EASTERN_SAN_JOAQUIN",TRUE
"3539",48.3217146533626,37.81,-120.89,"EASTERN_SAN_JOAQUIN",TRUE
"3540",47.5860453726062,37.81,-120.83,"EASTERN_SAN_JOAQUIN",TRUE
"3541",38.3982550730193,37.81,-120.92,"EASTERN_SAN_JOAQUIN",TRUE
"3542",41.3902457807669,37.83,-120.92,"EASTERN_SAN_JOAQUIN",TRUE
"3546",1.42983519490818,38.12,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"3547",-1.99425886319756,38.18,-121.36,"EASTERN_SAN_JOAQUIN",TRUE
"1515",-5.61432532926901,38.25,-121.29,"COSUMNES",TRUE
"1516",-7.61193069723154,38.26,-121.26,"COSUMNES",TRUE
"1517",-7.70380635313595,38.26,-121.2,"COSUMNES",TRUE
"1518",-7.8970242172272,38.29,-121.31,"COSUMNES",TRUE
"1519",1.28814576161844,38.29,-121.17,"COSUMNES",TRUE
"1520",-2.22615468589936,38.29,-121.34,"COSUMNES",TRUE
"1521",-8.23060942079434,38.32,-121.31,"COSUMNES",TRUE
"1522",-6.2823077739321,38.33,-121.32,"COSUMNES",TRUE
"1523",7.81762537204872,38.35,-121.11,"COSUMNES",TRUE
"1524",3.04935573278706,38.42,-121.21,"COSUMNES",TRUE
"1525",0.32743704792432,38.45,-121.17,"COSUMNES",TRUE
"1526",15.8410197239005,38.46,-121.14,"COSUMNES",TRUE
"2430",-4.54678820281973,38.24,-121.32,"COSUMNES",TRUE
"2431",30.2132435718291,38.25,-120.95,"COSUMNES",TRUE
"2432",19.1490150792984,38.26,-120.99,"COSUMNES",TRUE
"2433",22.9215860048541,38.26,-121,"COSUMNES",TRUE
"2434",-3.26503680203476,38.26,-121.3,"COSUMNES",TRUE
"2435",0.357650640810846,38.28,-121.27,"COSUMNES",TRUE
"2436",0.515072944201506,38.36,-121.29,"COSUMNES",TRUE
"2437",6.81138415490904,38.39,-121.28,"COSUMNES",TRUE
"2438",-0.92279891476025,38.4,-121.26,"COSUMNES",TRUE
"2539",-3.65260588524126,38.32,-121.33,"COSUMNES",TRUE
"2540",13.6699587732207,38.37,-121.08,"COSUMNES",TRUE
"2815",26.1274442122122,38.33,-121.01,"COSUMNES",TRUE
"3275",3.60351430996684,38.34,-121.34,"COSUMNES",TRUE
"3548",-5.62654803443485,38.29,-121.26,"COSUMNES",TRUE
"3549",42.9507229642485,38.31,-120.91,"COSUMNES",TRUE
"3550",36.099304048624,38.31,-120.92,"COSUMNES",TRUE
"3551",38.3849726587393,38.35,-120.95,"COSUMNES",TRUE
"3552",37.3581217169502,38.35,-120.96,"COSUMNES",TRUE
"3553",20.4023774020228,38.35,-121.02,"COSUMNES",TRUE
"3554",26.8222946519471,38.44,-121.02,"COSUMNES",TRUE
"4",134.334810808854,35.04,-118.97,"KERN_COUNTY",TRUE
"10",118.692192996463,35.06,-119.14,"KERN_COUNTY",TRUE
"11",132.673164061525,35.06,-118.93,"KERN_COUNTY",TRUE
"14",117.239714151913,35.07,-119.02,"KERN_COUNTY",TRUE
"17",113.042536103628,35.08,-119.08,"KERN_COUNTY",TRUE
"18",125.969932655589,35.08,-119.17,"KERN_COUNTY",TRUE
"19",102.034197858867,35.08,-119.21,"KERN_COUNTY",TRUE
"21",118.264666546928,35.08,-119.14,"KERN_COUNTY",TRUE
"22",141.926261890936,35.09,-118.9,"KERN_COUNTY",TRUE
"24",112.825901845033,35.09,-119.14,"KERN_COUNTY",TRUE
"25",98.9908190545767,35.11,-119.31,"KERN_COUNTY",TRUE
"26",126.573132647397,35.13,-119,"KERN_COUNTY",TRUE
"27",99.2551745511313,35.14,-119.18,"KERN_COUNTY",TRUE
"28",130.725535764859,35.14,-119.08,"KERN_COUNTY",TRUE
"29",107.002698372217,35.14,-119.22,"KERN_COUNTY",TRUE
"30",114.740699860437,35.15,-119.15,"KERN_COUNTY",TRUE
"31",108.971447277372,35.15,-119.2,"KERN_COUNTY",TRUE
"32",113.57314672774,35.15,-119.17,"KERN_COUNTY",TRUE
"33",125.753429577726,35.17,-119.07,"KERN_COUNTY",TRUE
"34",119.406966682569,35.17,-119.16,"KERN_COUNTY",TRUE
"35",117.688938870627,35.19,-119.11,"KERN_COUNTY",TRUE
"36",125.696532477646,35.19,-119.08,"KERN_COUNTY",TRUE
"37",118.946562690263,35.19,-119.09,"KERN_COUNTY",TRUE
"38",112.991739338727,35.19,-119.13,"KERN_COUNTY",TRUE
"39",132.012884789198,35.2,-118.92,"KERN_COUNTY",TRUE
"40",92.4574036090874,35.2,-119.4,"KERN_COUNTY",TRUE
"41",134.683165553452,35.2,-118.9,"KERN_COUNTY",TRUE
"42",110.372412508762,35.2,-119.22,"KERN_COUNTY",TRUE
"43",106.893381036636,35.21,-119.2,"KERN_COUNTY",TRUE
"44",129.658641250171,35.21,-119.05,"KERN_COUNTY",TRUE
"45",108.248638882064,35.21,-119.12,"KERN_COUNTY",TRUE
"46",111.946947055316,35.21,-119.16,"KERN_COUNTY",TRUE
"47",108.018607583321,35.22,-119.2,"KERN_COUNTY",TRUE
"48",104.889448626104,35.22,-119.21,"KERN_COUNTY",TRUE
"49",124.155745781303,35.22,-119.13,"KERN_COUNTY",TRUE
"50",106.181812327742,35.24,-119.15,"KERN_COUNTY",TRUE
"51",108.927430687088,35.24,-119.21,"KERN_COUNTY",TRUE
"52",110.143044992137,35.24,-119.16,"KERN_COUNTY",TRUE
"53",121.187543955184,35.25,-119.12,"KERN_COUNTY",TRUE
"54",117.456364508141,35.25,-119.15,"KERN_COUNTY",TRUE
"55",118.061473365834,35.25,-118.95,"KERN_COUNTY",TRUE
"56",109.835365518019,35.26,-119.16,"KERN_COUNTY",TRUE
"57",108.575491780518,35.27,-119.26,"KERN_COUNTY",TRUE
"58",115.341900057737,35.27,-118.94,"KERN_COUNTY",TRUE
"59",110.923633962759,35.28,-119.17,"KERN_COUNTY",TRUE
"60",111.352417543061,35.31,-119.26,"KERN_COUNTY",TRUE
"61",100.807851811974,35.31,-119.25,"KERN_COUNTY",TRUE
"62",93.9234044883092,35.32,-119.36,"KERN_COUNTY",TRUE
"63",101.410503761933,35.33,-119.27,"KERN_COUNTY",TRUE
"64",111.887447559371,35.33,-119.15,"KERN_COUNTY",TRUE
"65",106.572771678644,35.33,-119.23,"KERN_COUNTY",TRUE
"66",104.156395514169,35.33,-119.26,"KERN_COUNTY",TRUE
"67",128.289822822739,35.33,-118.94,"KERN_COUNTY",TRUE
"68",110.344935668408,35.34,-119.25,"KERN_COUNTY",TRUE
"69",111.852262112372,35.34,-119.23,"KERN_COUNTY",TRUE
"70",110.162696255431,35.35,-119.24,"KERN_COUNTY",TRUE
"71",117.634658135298,35.35,-119.19,"KERN_COUNTY",TRUE
"72",90.2604944834038,35.35,-119.41,"KERN_COUNTY",TRUE
"73",96.2961515518749,35.37,-119.43,"KERN_COUNTY",TRUE
"74",84.8202266948973,35.38,-119.34,"KERN_COUNTY",TRUE
"75",86.1253865296074,35.38,-119.35,"KERN_COUNTY",TRUE
"76",102.812509675684,35.39,-119.24,"KERN_COUNTY",TRUE
"77",117.731912650199,35.39,-119.2,"KERN_COUNTY",TRUE
"78",111.763528779855,35.4,-119.24,"KERN_COUNTY",TRUE
"79",102.685276610221,35.41,-119.18,"KERN_COUNTY",TRUE
"80",74.8764923700428,35.41,-119.52,"KERN_COUNTY",TRUE
"81",105.019480846163,35.41,-119.22,"KERN_COUNTY",TRUE
"82",90.0015827297658,35.41,-119.2,"KERN_COUNTY",TRUE
"83",89.8828586543404,35.41,-119.34,"KERN_COUNTY",TRUE
"84",85.1443549961201,35.41,-119.36,"KERN_COUNTY",TRUE
"85",106.934232276885,35.42,-119.19,"KERN_COUNTY",TRUE
"86",96.3735916998836,35.42,-119.21,"KERN_COUNTY",TRUE
"87",111.010274489112,35.42,-119.22,"KERN_COUNTY",TRUE
"88",86.2775299538568,35.42,-119.39,"KERN_COUNTY",TRUE
"89",103.147605526245,35.42,-119.18,"KERN_COUNTY",TRUE
"90",98.7829454499926,35.42,-119.31,"KERN_COUNTY",TRUE
"91",100.651252076456,35.43,-119.15,"KERN_COUNTY",TRUE
"92",114.31726474004,35.43,-119.2,"KERN_COUNTY",TRUE
"93",103.347787149478,35.43,-119.22,"KERN_COUNTY",TRUE
"94",89.2685611897373,35.43,-119.33,"KERN_COUNTY",TRUE
"95",107.4057216362,35.43,-119.13,"KERN_COUNTY",TRUE
"96",91.9284718310464,35.43,-119.36,"KERN_COUNTY",TRUE
"97",73.4128005513304,35.44,-119.56,"KERN_COUNTY",TRUE
"98",101.975225749105,35.44,-119.19,"KERN_COUNTY",TRUE
"99",105.664496551923,35.44,-119.16,"KERN_COUNTY",TRUE
"100",115.595266629553,35.45,-119.11,"KERN_COUNTY",TRUE
"101",112.836415156166,35.45,-119.21,"KERN_COUNTY",TRUE
"102",103.029316140302,35.45,-119.18,"KERN_COUNTY",TRUE
"103",113.214606483713,35.45,-119.23,"KERN_COUNTY",TRUE
"104",102.172063007928,35.46,-119.23,"KERN_COUNTY",TRUE
"105",80.8765953518748,35.46,-119.35,"KERN_COUNTY",TRUE
"106",87.431140441966,35.46,-119.28,"KERN_COUNTY",TRUE
"107",114.26521890748,35.46,-119.19,"KERN_COUNTY",TRUE
"108",98.0209934152479,35.46,-119.24,"KERN_COUNTY",TRUE
"109",105.485482615779,35.47,-119.25,"KERN_COUNTY",TRUE
"110",100.670016696049,35.47,-119.22,"KERN_COUNTY",TRUE
"111",103.107085062878,35.47,-119.21,"KERN_COUNTY",TRUE
"112",86.670471382585,35.47,-119.53,"KERN_COUNTY",TRUE
"113",102.953343645889,35.48,-119.17,"KERN_COUNTY",TRUE
"114",99.763933751766,35.48,-119.21,"KERN_COUNTY",TRUE
"115",95.3402695722463,35.49,-119.23,"KERN_COUNTY",TRUE
"116",98.290004643659,35.49,-119.22,"KERN_COUNTY",TRUE
"117",88.7954928164629,35.49,-119.3,"KERN_COUNTY",TRUE
"118",81.0013121967495,35.5,-119.32,"KERN_COUNTY",TRUE
"119",93.0319107368995,35.5,-119.24,"KERN_COUNTY",TRUE
"120",79.9663143218955,35.5,-119.37,"KERN_COUNTY",TRUE
"121",105.064468268513,35.51,-119.12,"KERN_COUNTY",TRUE
"122",93.7338390487992,35.51,-119.28,"KERN_COUNTY",TRUE
"123",94.4961958452398,35.52,-119.26,"KERN_COUNTY",TRUE
"124",84.1400349740031,35.53,-119.35,"KERN_COUNTY",TRUE
"125",74.8089963823892,35.54,-119.35,"KERN_COUNTY",TRUE
"126",89.4882721615373,35.54,-119.28,"KERN_COUNTY",TRUE
"127",73.1914631524816,35.54,-119.39,"KERN_COUNTY",TRUE
"128",89.7901209278181,35.54,-119.25,"KERN_COUNTY",TRUE
"129",108.336561173466,35.54,-119.22,"KERN_COUNTY",TRUE
"130",72.9368956591221,35.55,-119.35,"KERN_COUNTY",TRUE
"131",101.597084169542,35.55,-119.22,"KERN_COUNTY",TRUE
"132",88.9803491103854,35.55,-119.3,"KERN_COUNTY",TRUE
"133",74.9580501486971,35.56,-119.39,"KERN_COUNTY",TRUE
"134",97.5458364734399,35.56,-119.25,"KERN_COUNTY",TRUE
"135",81.2185348541645,35.56,-119.35,"KERN_COUNTY",TRUE
"136",84.0412110487257,35.56,-119.28,"KERN_COUNTY",TRUE
"137",84.8664818787468,35.57,-119.27,"KERN_COUNTY",TRUE
"138",96.0706858782475,35.57,-119.18,"KERN_COUNTY",TRUE
"139",90.4678556795976,35.57,-119.19,"KERN_COUNTY",TRUE
"140",107.06986373355,35.58,-119.15,"KERN_COUNTY",TRUE
"141",75.8541247775863,35.58,-119.37,"KERN_COUNTY",TRUE
"142",94.9678747346835,35.58,-119.21,"KERN_COUNTY",TRUE
"143",104.753180832346,35.58,-119.16,"KERN_COUNTY",TRUE
"144",97.755158751826,35.58,-119.26,"KERN_COUNTY",TRUE
"145",110.871797465405,35.58,-119.12,"KERN_COUNTY",TRUE
"146",92.5942230613238,35.58,-119.19,"KERN_COUNTY",TRUE
"147",75.4713835632832,35.58,-119.36,"KERN_COUNTY",TRUE
"148",110.511137176323,35.59,-119.14,"KERN_COUNTY",TRUE
"149",100.847121994584,35.59,-119.26,"KERN_COUNTY",TRUE
"150",69.8337576353894,35.59,-119.37,"KERN_COUNTY",TRUE
"151",98.9817918695063,35.6,-119.2,"KERN_COUNTY",TRUE
"152",105.725030764247,35.6,-119.17,"KERN_COUNTY",TRUE
"153",65.7281598997761,35.6,-119.4,"KERN_COUNTY",TRUE
"154",65.0829303795847,35.6,-119.43,"KERN_COUNTY",TRUE
"155",107.684747305756,35.61,-119.18,"KERN_COUNTY",TRUE
"156",102.66311659292,35.61,-119.14,"KERN_COUNTY",TRUE
"157",101.308132466114,35.61,-119.09,"KERN_COUNTY",TRUE
"158",94.1268807368363,35.61,-119.26,"KERN_COUNTY",TRUE
"159",74.4846847989004,35.61,-119.38,"KERN_COUNTY",TRUE
"160",90.0878703022039,35.61,-119.28,"KERN_COUNTY",TRUE
"161",100.322052882257,35.61,-119.12,"KERN_COUNTY",TRUE
"162",70.8858670715051,35.62,-119.34,"KERN_COUNTY",TRUE
"163",72.6087321693221,35.62,-119.37,"KERN_COUNTY",TRUE
"164",106.556069782161,35.62,-119.1,"KERN_COUNTY",TRUE
"165",93.0827290684752,35.62,-119.14,"KERN_COUNTY",TRUE
"166",66.8846807272653,35.62,-119.4,"KERN_COUNTY",TRUE
"167",106.216430475683,35.62,-119.12,"KERN_COUNTY",TRUE
"168",63.5911754544434,35.62,-119.42,"KERN_COUNTY",TRUE
"169",75.3259323390507,35.62,-119.35,"KERN_COUNTY",TRUE
"170",75.6741402714406,35.62,-119.39,"KERN_COUNTY",TRUE
"171",77.3093363760323,35.63,-119.37,"KERN_COUNTY",TRUE
"172",64.0642063593495,35.63,-119.42,"KERN_COUNTY",TRUE
"173",91.4857363927435,35.63,-119.15,"KERN_COUNTY",TRUE
"174",99.0668608463927,35.63,-119.17,"KERN_COUNTY",TRUE
"175",70.4833892031303,35.63,-119.36,"KERN_COUNTY",TRUE
"176",94.7074685643117,35.63,-119.23,"KERN_COUNTY",TRUE
"177",67.1812897732958,35.64,-119.34,"KERN_COUNTY",TRUE
"178",98.9681683146509,35.64,-119.18,"KERN_COUNTY",TRUE
"179",100.609656585989,35.64,-119.17,"KERN_COUNTY",TRUE
"180",59.682428567174,35.65,-119.42,"KERN_COUNTY",TRUE
