"","X2","X1.1","X2.1","name","optional"
"2353",79.5156064039631,38.02,-121.03,"EASTERN_SAN_JOAQUIN",TRUE
"2354",77.8601745912146,38.02,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2355",70.1266936809212,38.02,-121.09,"EASTERN_SAN_JOAQUIN",TRUE
"2356",65.5073000864519,38.03,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2357",71.4809379888572,38.03,-121.07,"EASTERN_SAN_JOAQUIN",TRUE
"2358",75.6891919198027,38.03,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"2359",74.5746306264836,38.03,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"2360",69.8670977749339,38.03,-121.13,"EASTERN_SAN_JOAQUIN",TRUE
"2361",86.0462821514571,38.03,-121.02,"EASTERN_SAN_JOAQUIN",TRUE
"2362",67.209184874109,38.04,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2363",73.0809318749238,38.04,-121.25,"EASTERN_SAN_JOAQUIN",TRUE
"2364",70.085680496611,38.04,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"2365",73.7843774582688,38.04,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"2366",72.9148952338794,38.04,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2367",65.4326544104727,38.05,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"2368",71.3330187120607,38.05,-121,"EASTERN_SAN_JOAQUIN",TRUE
"2369",81.3803647184388,38.06,-121.36,"EASTERN_SAN_JOAQUIN",TRUE
"2370",85.7755915164345,38.06,-121.3,"EASTERN_SAN_JOAQUIN",TRUE
"2371",77.8950771585104,38.06,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2372",69.6836546172657,38.06,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"2373",68.6285771002784,38.06,-120.97,"EASTERN_SAN_JOAQUIN",TRUE
"2374",79.468986351962,38.06,-121.33,"EASTERN_SAN_JOAQUIN",TRUE
"2375",74.0122475767384,38.06,-121.18,"EASTERN_SAN_JOAQUIN",TRUE
"2376",75.4090145438133,38.07,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"2377",82.3873169945554,38.07,-121.18,"EASTERN_SAN_JOAQUIN",TRUE
"2378",81.0698275373423,38.07,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2379",69.6861762338041,38.07,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"2380",72.2276000529719,38.08,-120.93,"EASTERN_SAN_JOAQUIN",TRUE
"2381",69.4964258109744,38.08,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"2382",60.2139374893955,38.08,-121.31,"EASTERN_SAN_JOAQUIN",TRUE
"2383",73.1096815027579,38.09,-121.34,"EASTERN_SAN_JOAQUIN",TRUE
"2384",74.4591581199431,38.09,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2385",78.1944170638648,38.09,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2386",71.6355529194659,38.09,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2387",85.8285074236342,38.1,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2388",67.9876998152577,38.1,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"2389",73.7981545045824,38.1,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"2390",70.922920502511,38.11,-121.23,"EASTERN_SAN_JOAQUIN",TRUE
"2391",81.388998879656,38.11,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2392",80.4199807787485,38.11,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2393",73.826112257509,38.12,-121.31,"EASTERN_SAN_JOAQUIN",TRUE
"2394",78.0891418703401,38.12,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2395",67.7855003119157,38.12,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2396",79.9414795672964,38.12,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2397",69.3374952380404,38.13,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2398",69.3220455358799,38.13,-121.31,"EASTERN_SAN_JOAQUIN",TRUE
"2399",74.8262475055664,38.13,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2400",70.4864177110851,38.13,-121.19,"EASTERN_SAN_JOAQUIN",TRUE
"2401",75.2071523511311,38.15,-121.13,"EASTERN_SAN_JOAQUIN",TRUE
"2402",84.3569763745538,38.15,-121.3,"EASTERN_SAN_JOAQUIN",TRUE
"2403",80.6651199060173,38.15,-121.04,"EASTERN_SAN_JOAQUIN",TRUE
"2404",68.1931746550347,38.15,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"2405",68.1809505658741,38.16,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2406",63.9165596289444,38.16,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2407",62.8184479593989,38.17,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"2408",64.8898045496956,38.17,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2409",69.7451188742425,38.17,-121.31,"EASTERN_SAN_JOAQUIN",TRUE
"2410",79.1535819195497,38.17,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2411",76.8420322802858,38.18,-121.25,"EASTERN_SAN_JOAQUIN",TRUE
"2412",73.1254692946547,38.18,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"2413",84.5394383457733,38.18,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2414",76.7384962912014,38.18,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2415",71.1028765666304,38.19,-121.33,"EASTERN_SAN_JOAQUIN",TRUE
"2416",73.3652688909439,38.19,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2417",76.1238605530984,38.19,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2418",63.4532546858602,38.2,-121.12,"EASTERN_SAN_JOAQUIN",TRUE
"2419",80.5841268865063,38.2,-121.07,"EASTERN_SAN_JOAQUIN",TRUE
"2420",70.9130332002146,38.2,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2421",66.9867388477134,38.2,-121.4,"EASTERN_SAN_JOAQUIN",TRUE
"2422",68.0168489385154,38.21,-121.12,"EASTERN_SAN_JOAQUIN",TRUE
"2423",73.3740938669706,38.21,-121.17,"EASTERN_SAN_JOAQUIN",TRUE
"2424",69.3310437194841,38.22,-121.27,"EASTERN_SAN_JOAQUIN",TRUE
"2425",80.2194339758048,38.22,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2426",78.0574646549444,38.22,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"2427",74.2693908284355,38.23,-121.43,"EASTERN_SAN_JOAQUIN",TRUE
"2428",77.0294962066002,38.24,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2429",70.2992778245863,38.24,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2523",59.2127381328077,37.88,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"2524",68.0341075340231,37.91,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2525",78.6688768661244,37.92,-120.99,"EASTERN_SAN_JOAQUIN",TRUE
"2526",74.6879065234768,37.99,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"2527",73.9518306043395,38.04,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2528",73.9980512279406,38.04,-121,"EASTERN_SAN_JOAQUIN",TRUE
"2529",72.4598779239331,38.06,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"2530",73.5949212856823,38.09,-120.92,"EASTERN_SAN_JOAQUIN",TRUE
"2531",69.7590236277792,38.1,-120.89,"EASTERN_SAN_JOAQUIN",TRUE
"2532",74.5353082315649,38.1,-120.91,"EASTERN_SAN_JOAQUIN",TRUE
"2533",65.4018989581205,38.13,-120.93,"EASTERN_SAN_JOAQUIN",TRUE
"2534",60.2129906187877,38.15,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"2535",73.5428216437334,38.16,-120.93,"EASTERN_SAN_JOAQUIN",TRUE
"2536",72.7384101387567,38.2,-121.34,"EASTERN_SAN_JOAQUIN",TRUE
"2537",71.9539623495531,38.2,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"2538",81.6377109877328,38.24,-121.46,"EASTERN_SAN_JOAQUIN",TRUE
"2692",82.58168466554,37.82,-120.83,"EASTERN_SAN_JOAQUIN",TRUE
"2693",75.6948115308349,37.82,-121,"EASTERN_SAN_JOAQUIN",TRUE
"2694",70.2902377777052,38.02,-121.05,"EASTERN_SAN_JOAQUIN",TRUE
"2695",77.2285977320383,38.08,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"2696",76.7375969380398,38.12,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"2697",72.3985743884706,38.16,-120.88,"EASTERN_SAN_JOAQUIN",TRUE
"2698",66.7893139063934,38.2,-120.97,"EASTERN_SAN_JOAQUIN",TRUE
"2699",79.4438697839336,38.21,-121.43,"EASTERN_SAN_JOAQUIN",TRUE
"2803",73.1976094860847,37.9,-121.27,"EASTERN_SAN_JOAQUIN",TRUE
"2804",72.8307133602943,38.01,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2807",88.153977842059,38.03,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2808",78.5786261888836,38.12,-121.57,"EASTERN_SAN_JOAQUIN",TRUE
"2809",80.8371493596404,38.12,-121.49,"EASTERN_SAN_JOAQUIN",TRUE
"2810",79.0864901326436,38.15,-121.54,"EASTERN_SAN_JOAQUIN",TRUE
"2811",78.2255003651431,38.2,-121.48,"EASTERN_SAN_JOAQUIN",TRUE
"2812",73.8734560514357,38.21,-121.5,"EASTERN_SAN_JOAQUIN",TRUE
"2813",76.8181992336776,38.23,-121.49,"EASTERN_SAN_JOAQUIN",TRUE
"2814",85.1880418736486,38.25,-121.47,"EASTERN_SAN_JOAQUIN",TRUE
"2816",80.5429731997952,38.05,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"3032",74.3640914446807,37.73,-121.25,"EASTERN_SAN_JOAQUIN",TRUE
"3033",79.841266319287,37.74,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"3034",81.1521706274908,37.74,-121.19,"EASTERN_SAN_JOAQUIN",TRUE
"3038",70.2154063282119,37.77,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"3039",79.5158842372315,37.77,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"3040",75.6236979427878,37.78,-121.19,"EASTERN_SAN_JOAQUIN",TRUE
"3042",73.5936204632476,37.81,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"3060",69.7313609608749,37.98,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"3063",76.2724640600596,37.99,-121.34,"EASTERN_SAN_JOAQUIN",TRUE
"3064",81.8916301505618,38.03,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"3065",77.9115232983103,38.03,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"3066",66.9393300233177,38.06,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"3068",77.2375121101468,38.11,-121.49,"EASTERN_SAN_JOAQUIN",TRUE
"3069",75.1166103563471,38.12,-121.51,"EASTERN_SAN_JOAQUIN",TRUE
"3070",80.5767664944721,38.12,-121.5,"EASTERN_SAN_JOAQUIN",TRUE
"3071",76.3253505863292,38.13,-121.56,"EASTERN_SAN_JOAQUIN",TRUE
"3072",72.9967416367485,38.13,-121.51,"EASTERN_SAN_JOAQUIN",TRUE
"3075",79.4174480562932,38.18,-121.49,"EASTERN_SAN_JOAQUIN",TRUE
"3076",70.6914436068282,38.21,-121.48,"EASTERN_SAN_JOAQUIN",TRUE
"3077",83.5496307731042,38.22,-121.5,"EASTERN_SAN_JOAQUIN",TRUE
"3267",75.1624082330331,37.95,-121.07,"EASTERN_SAN_JOAQUIN",TRUE
"3268",72.3983925685135,38.03,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"3269",75.2452838095334,38.04,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"3270",69.3644221296815,38.09,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"3271",77.3062982676502,38.1,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"3272",71.6032880848761,38.1,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"3273",79.2171546599828,38.1,-121.18,"EASTERN_SAN_JOAQUIN",TRUE
"3274",74.7124796642334,38.1,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"3530",64.151741537958,37.7,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"3532",74.7017269032294,37.77,-121.07,"EASTERN_SAN_JOAQUIN",TRUE
"3533",63.7380699906494,37.77,-121.09,"EASTERN_SAN_JOAQUIN",TRUE
"3534",65.5049099622839,37.78,-121.05,"EASTERN_SAN_JOAQUIN",TRUE
"3535",78.7143555916649,37.79,-120.9,"EASTERN_SAN_JOAQUIN",TRUE
"3536",68.1624058330538,37.79,-120.87,"EASTERN_SAN_JOAQUIN",TRUE
"3537",85.8788246465937,37.8,-121.05,"EASTERN_SAN_JOAQUIN",TRUE
"3538",71.9494559083292,37.8,-120.98,"EASTERN_SAN_JOAQUIN",TRUE
"3539",65.5647592252598,37.81,-120.89,"EASTERN_SAN_JOAQUIN",TRUE
"3540",68.2089194631644,37.81,-120.83,"EASTERN_SAN_JOAQUIN",TRUE
"3541",82.9935270263474,37.81,-120.92,"EASTERN_SAN_JOAQUIN",TRUE
"3542",74.892733901769,37.83,-120.92,"EASTERN_SAN_JOAQUIN",TRUE
"3546",81.4387028154809,38.12,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"3547",71.1337996948756,38.18,-121.36,"EASTERN_SAN_JOAQUIN",TRUE
"1515",74.7007186175168,38.25,-121.29,"COSUMNES",TRUE
"1516",72.4430857759959,38.26,-121.26,"COSUMNES",TRUE
"1517",74.3551174557063,38.26,-121.2,"COSUMNES",TRUE
"1518",73.6912624116567,38.29,-121.31,"COSUMNES",TRUE
"1519",73.2483733971794,38.29,-121.17,"COSUMNES",TRUE
"1520",87.043294226,38.29,-121.34,"COSUMNES",TRUE
"1521",81.4227886488334,38.32,-121.31,"COSUMNES",TRUE
"1522",73.6827067940086,38.33,-121.32,"COSUMNES",TRUE
"1523",73.5689152954672,38.35,-121.11,"COSUMNES",TRUE
"1524",69.6755312173026,38.42,-121.21,"COSUMNES",TRUE
"1525",83.0712599808103,38.45,-121.17,"COSUMNES",TRUE
"1526",72.4284577396203,38.46,-121.14,"COSUMNES",TRUE
"2430",81.133799177029,38.24,-121.32,"COSUMNES",TRUE
"2431",78.0186255682242,38.25,-120.95,"COSUMNES",TRUE
"2432",67.7662750023425,38.26,-120.99,"COSUMNES",TRUE
"2433",70.7739045803621,38.26,-121,"COSUMNES",TRUE
"2434",71.8365875901678,38.26,-121.3,"COSUMNES",TRUE
"2435",82.6561989343691,38.28,-121.27,"COSUMNES",TRUE
"2436",75.3569573568096,38.36,-121.29,"COSUMNES",TRUE
"2437",82.1183428380483,38.39,-121.28,"COSUMNES",TRUE
"2438",76.8769060650808,38.4,-121.26,"COSUMNES",TRUE
"2539",75.3077736443062,38.32,-121.33,"COSUMNES",TRUE
"2540",74.5797249839416,38.37,-121.08,"COSUMNES",TRUE
"2815",69.4847948203845,38.33,-121.01,"COSUMNES",TRUE
"3275",67.7367810085713,38.34,-121.34,"COSUMNES",TRUE
"3548",72.3574751480809,38.29,-121.26,"COSUMNES",TRUE
"3549",80.0054378368401,38.31,-120.91,"COSUMNES",TRUE
"3550",66.7811988916593,38.31,-120.92,"COSUMNES",TRUE
"3551",78.8123154284463,38.35,-120.95,"COSUMNES",TRUE
"3552",82.1392983891715,38.35,-120.96,"COSUMNES",TRUE
"3553",79.8312708579892,38.35,-121.02,"COSUMNES",TRUE
"3554",76.1681785527606,38.44,-121.02,"COSUMNES",TRUE
"4",100.341518090071,35.04,-118.97,"KERN_COUNTY",TRUE
"10",98.9564140849563,35.06,-119.14,"KERN_COUNTY",TRUE
"11",104.995190324415,35.06,-118.93,"KERN_COUNTY",TRUE
"14",105.629529578055,35.07,-119.02,"KERN_COUNTY",TRUE
"17",99.5544772539578,35.08,-119.08,"KERN_COUNTY",TRUE
"18",99.9052288082395,35.08,-119.17,"KERN_COUNTY",TRUE
"19",101.931949163466,35.08,-119.21,"KERN_COUNTY",TRUE
"21",100.433118201081,35.08,-119.14,"KERN_COUNTY",TRUE
"22",98.5494172058829,35.09,-118.9,"KERN_COUNTY",TRUE
"24",105.146907825235,35.09,-119.14,"KERN_COUNTY",TRUE
"25",111.712048046414,35.11,-119.31,"KERN_COUNTY",TRUE
"26",119.73468399642,35.13,-119,"KERN_COUNTY",TRUE
"27",91.9703697898898,35.14,-119.18,"KERN_COUNTY",TRUE
"28",108.477274396146,35.14,-119.08,"KERN_COUNTY",TRUE
"29",106.594934434578,35.14,-119.22,"KERN_COUNTY",TRUE
"30",94.7557578447193,35.15,-119.15,"KERN_COUNTY",TRUE
"31",91.0316030900499,35.15,-119.2,"KERN_COUNTY",TRUE
"32",99.1345480063495,35.15,-119.17,"KERN_COUNTY",TRUE
"33",100.028290182706,35.17,-119.07,"KERN_COUNTY",TRUE
"34",105.595885603107,35.17,-119.16,"KERN_COUNTY",TRUE
"35",91.2641278099198,35.19,-119.11,"KERN_COUNTY",TRUE
"36",94.534982255885,35.19,-119.08,"KERN_COUNTY",TRUE
"37",90.9222020711076,35.19,-119.09,"KERN_COUNTY",TRUE
"38",101.813092231191,35.19,-119.13,"KERN_COUNTY",TRUE
"39",89.0751685278851,35.2,-118.92,"KERN_COUNTY",TRUE
"40",110.645586092194,35.2,-119.4,"KERN_COUNTY",TRUE
"41",96.3295572795485,35.2,-118.9,"KERN_COUNTY",TRUE
"42",95.9275622319494,35.2,-119.22,"KERN_COUNTY",TRUE
"43",112.657406525526,35.21,-119.2,"KERN_COUNTY",TRUE
"44",100.058567750682,35.21,-119.05,"KERN_COUNTY",TRUE
"45",98.9003034257854,35.21,-119.12,"KERN_COUNTY",TRUE
"46",96.6843575911428,35.21,-119.16,"KERN_COUNTY",TRUE
"47",101.871321399593,35.22,-119.2,"KERN_COUNTY",TRUE
"48",116.069237164816,35.22,-119.21,"KERN_COUNTY",TRUE
"49",96.5959875843459,35.22,-119.13,"KERN_COUNTY",TRUE
"50",94.4846801640278,35.24,-119.15,"KERN_COUNTY",TRUE
"51",105.003605750006,35.24,-119.21,"KERN_COUNTY",TRUE
"52",105.271821818458,35.24,-119.16,"KERN_COUNTY",TRUE
"53",104.34818122947,35.25,-119.12,"KERN_COUNTY",TRUE
"54",105.761712724816,35.25,-119.15,"KERN_COUNTY",TRUE
"55",102.639211160413,35.25,-118.95,"KERN_COUNTY",TRUE
"56",100.924552502132,35.26,-119.16,"KERN_COUNTY",TRUE
"57",98.7343372866976,35.27,-119.26,"KERN_COUNTY",TRUE
"58",100.193771413565,35.27,-118.94,"KERN_COUNTY",TRUE
"59",100.231953209281,35.28,-119.17,"KERN_COUNTY",TRUE
"60",104.404758092326,35.31,-119.26,"KERN_COUNTY",TRUE
"61",101.958602653223,35.31,-119.25,"KERN_COUNTY",TRUE
"62",100.767986595263,35.32,-119.36,"KERN_COUNTY",TRUE
"63",106.703366703542,35.33,-119.27,"KERN_COUNTY",TRUE
"64",97.4844116532277,35.33,-119.15,"KERN_COUNTY",TRUE
"65",105.315186474823,35.33,-119.23,"KERN_COUNTY",TRUE
"66",104.346824085726,35.33,-119.26,"KERN_COUNTY",TRUE
"67",100.65189461388,35.33,-118.94,"KERN_COUNTY",TRUE
"68",107.195505538468,35.34,-119.25,"KERN_COUNTY",TRUE
"69",97.578512035822,35.34,-119.23,"KERN_COUNTY",TRUE
"70",106.497658181986,35.35,-119.24,"KERN_COUNTY",TRUE
"71",102.173028468402,35.35,-119.19,"KERN_COUNTY",TRUE
"72",106.040140125218,35.35,-119.41,"KERN_COUNTY",TRUE
"73",91.7511748141302,35.37,-119.43,"KERN_COUNTY",TRUE
"74",105.046269945801,35.38,-119.34,"KERN_COUNTY",TRUE
"75",95.1208181409326,35.38,-119.35,"KERN_COUNTY",TRUE
"76",100.14677035691,35.39,-119.24,"KERN_COUNTY",TRUE
"77",102.771369061976,35.39,-119.2,"KERN_COUNTY",TRUE
"78",101.058458175475,35.4,-119.24,"KERN_COUNTY",TRUE
"79",106.742221236401,35.41,-119.18,"KERN_COUNTY",TRUE
"80",89.398331435472,35.41,-119.52,"KERN_COUNTY",TRUE
"81",105.151314523844,35.41,-119.22,"KERN_COUNTY",TRUE
"82",108.984101042112,35.41,-119.2,"KERN_COUNTY",TRUE
"83",101.593386838169,35.41,-119.34,"KERN_COUNTY",TRUE
"84",101.113758579265,35.41,-119.36,"KERN_COUNTY",TRUE
"85",99.2642329687936,35.42,-119.19,"KERN_COUNTY",TRUE
"86",100.393856993051,35.42,-119.21,"KERN_COUNTY",TRUE
"87",109.227889195769,35.42,-119.22,"KERN_COUNTY",TRUE
"88",97.3862639821113,35.42,-119.39,"KERN_COUNTY",TRUE
"89",101.117622801861,35.42,-119.18,"KERN_COUNTY",TRUE
"90",96.9187053916875,35.42,-119.31,"KERN_COUNTY",TRUE
"91",102.537020097495,35.43,-119.15,"KERN_COUNTY",TRUE
"92",101.17468350993,35.43,-119.2,"KERN_COUNTY",TRUE
"93",105.258543281052,35.43,-119.22,"KERN_COUNTY",TRUE
"94",96.9379303621124,35.43,-119.33,"KERN_COUNTY",TRUE
"95",100.017583185296,35.43,-119.13,"KERN_COUNTY",TRUE
"96",98.8212932393159,35.43,-119.36,"KERN_COUNTY",TRUE
"97",106.236247341232,35.44,-119.56,"KERN_COUNTY",TRUE
"98",92.0217695896249,35.44,-119.19,"KERN_COUNTY",TRUE
"99",94.8902474692616,35.44,-119.16,"KERN_COUNTY",TRUE
"100",100.649369142882,35.45,-119.11,"KERN_COUNTY",TRUE
"101",107.02748729158,35.45,-119.21,"KERN_COUNTY",TRUE
"102",104.091786778749,35.45,-119.18,"KERN_COUNTY",TRUE
"103",102.407547095873,35.45,-119.23,"KERN_COUNTY",TRUE
"104",102.992505158833,35.46,-119.23,"KERN_COUNTY",TRUE
"105",107.337316968169,35.46,-119.35,"KERN_COUNTY",TRUE
"106",98.3878314076001,35.46,-119.28,"KERN_COUNTY",TRUE
"107",104.653027449081,35.46,-119.19,"KERN_COUNTY",TRUE
"108",103.848093200243,35.46,-119.24,"KERN_COUNTY",TRUE
"109",97.9109629341152,35.47,-119.25,"KERN_COUNTY",TRUE
"110",97.2134888535298,35.47,-119.22,"KERN_COUNTY",TRUE
"111",101.052762568014,35.47,-119.21,"KERN_COUNTY",TRUE
"112",98.8395447145391,35.47,-119.53,"KERN_COUNTY",TRUE
"113",103.813341968927,35.48,-119.17,"KERN_COUNTY",TRUE
"114",96.1336920027978,35.48,-119.21,"KERN_COUNTY",TRUE
"115",101.332347168836,35.49,-119.23,"KERN_COUNTY",TRUE
"116",109.217359460875,35.49,-119.22,"KERN_COUNTY",TRUE
"117",99.1703435085513,35.49,-119.3,"KERN_COUNTY",TRUE
"118",89.4564842696258,35.5,-119.32,"KERN_COUNTY",TRUE
"119",114.470427239851,35.5,-119.24,"KERN_COUNTY",TRUE
"120",101.362523710769,35.5,-119.37,"KERN_COUNTY",TRUE
"121",104.725039157617,35.51,-119.12,"KERN_COUNTY",TRUE
"122",97.6923029147951,35.51,-119.28,"KERN_COUNTY",TRUE
"123",96.6929662619651,35.52,-119.26,"KERN_COUNTY",TRUE
"124",106.737051655104,35.53,-119.35,"KERN_COUNTY",TRUE
"125",103.204852262992,35.54,-119.35,"KERN_COUNTY",TRUE
"126",103.030662555211,35.54,-119.28,"KERN_COUNTY",TRUE
"127",93.5067757105547,35.54,-119.39,"KERN_COUNTY",TRUE
"128",110.511582378954,35.54,-119.25,"KERN_COUNTY",TRUE
"129",97.1335776217258,35.54,-119.22,"KERN_COUNTY",TRUE
"130",102.64786854557,35.55,-119.35,"KERN_COUNTY",TRUE
"131",107.455297904007,35.55,-119.22,"KERN_COUNTY",TRUE
"132",99.9237102192236,35.55,-119.3,"KERN_COUNTY",TRUE
"133",105.752198701486,35.56,-119.39,"KERN_COUNTY",TRUE
"134",103.535240358493,35.56,-119.25,"KERN_COUNTY",TRUE
"135",99.1648790257244,35.56,-119.35,"KERN_COUNTY",TRUE
"136",97.5277272531955,35.56,-119.28,"KERN_COUNTY",TRUE
"137",109.389226923897,35.57,-119.27,"KERN_COUNTY",TRUE
"138",99.0597563604252,35.57,-119.18,"KERN_COUNTY",TRUE
"139",97.4560431181032,35.57,-119.19,"KERN_COUNTY",TRUE
"140",92.3628993624898,35.58,-119.15,"KERN_COUNTY",TRUE
"141",96.0888482083049,35.58,-119.37,"KERN_COUNTY",TRUE
"142",106.375677806379,35.58,-119.21,"KERN_COUNTY",TRUE
"143",97.2720084943795,35.58,-119.16,"KERN_COUNTY",TRUE
"144",106.318622859324,35.58,-119.26,"KERN_COUNTY",TRUE
"145",108.410194435411,35.58,-119.12,"KERN_COUNTY",TRUE
"146",97.6067182710264,35.58,-119.19,"KERN_COUNTY",TRUE
"147",90.653509926406,35.58,-119.36,"KERN_COUNTY",TRUE
"148",94.5955425585802,35.59,-119.14,"KERN_COUNTY",TRUE
"149",98.2640535921162,35.59,-119.26,"KERN_COUNTY",TRUE
"150",113.107196830306,35.59,-119.37,"KERN_COUNTY",TRUE
"151",106.358833791666,35.6,-119.2,"KERN_COUNTY",TRUE
"152",93.088131081906,35.6,-119.17,"KERN_COUNTY",TRUE
"153",96.4201867403294,35.6,-119.4,"KERN_COUNTY",TRUE
"154",89.0150324969682,35.6,-119.43,"KERN_COUNTY",TRUE
"155",100.991056251929,35.61,-119.18,"KERN_COUNTY",TRUE
"156",101.831962025686,35.61,-119.14,"KERN_COUNTY",TRUE
"157",94.1820773895417,35.61,-119.09,"KERN_COUNTY",TRUE
"158",101.009464385806,35.61,-119.26,"KERN_COUNTY",TRUE
"159",101.93526172483,35.61,-119.38,"KERN_COUNTY",TRUE
"160",103.577789346097,35.61,-119.28,"KERN_COUNTY",TRUE
"161",101.099814027571,35.61,-119.12,"KERN_COUNTY",TRUE
"162",107.204416353795,35.62,-119.34,"KERN_COUNTY",TRUE
"163",98.5052266967804,35.62,-119.37,"KERN_COUNTY",TRUE
"164",95.148219639275,35.62,-119.1,"KERN_COUNTY",TRUE
"165",87.5994109570392,35.62,-119.14,"KERN_COUNTY",TRUE
"166",96.5727068546678,35.62,-119.4,"KERN_COUNTY",TRUE
"167",104.364310966478,35.62,-119.12,"KERN_COUNTY",TRUE
"168",90.5104630791056,35.62,-119.42,"KERN_COUNTY",TRUE
"169",89.4081437901202,35.62,-119.35,"KERN_COUNTY",TRUE
"170",94.1116173691803,35.62,-119.39,"KERN_COUNTY",TRUE
"171",97.0964660508361,35.63,-119.37,"KERN_COUNTY",TRUE
"172",95.3749677464883,35.63,-119.42,"KERN_COUNTY",TRUE
"173",94.6770993052436,35.63,-119.15,"KERN_COUNTY",TRUE
"174",106.906100854539,35.63,-119.17,"KERN_COUNTY",TRUE
"175",99.55923723498,35.63,-119.36,"KERN_COUNTY",TRUE
"176",105.680330231407,35.63,-119.23,"KERN_COUNTY",TRUE
"177",94.4296634865422,35.64,-119.34,"KERN_COUNTY",TRUE
"178",97.1132075485679,35.64,-119.18,"KERN_COUNTY",TRUE
"179",101.650025134545,35.64,-119.17,"KERN_COUNTY",TRUE
"180",100.987161272052,35.65,-119.42,"KERN_COUNTY",TRUE
"181",98.0762364195282,35.65,-119.33,"KERN_COUNTY",TRUE
"182",98.312985716636,35.65,-119.37,"KERN_COUNTY",TRUE
"183",99.3248430544273,35.65,-119.23,"KERN_COUNTY",TRUE
