"","X11","X1.1","X2.1","name","optional"
"2334",0.759095086992374,37.99,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2335",-1.39455594138587,37.99,-121.19,"EASTERN_SAN_JOAQUIN",TRUE
"2336",-3.74769514237536,37.99,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"2337",-5.25110701816854,37.99,-121.23,"EASTERN_SAN_JOAQUIN",TRUE
"2338",-1.37016492758187,37.99,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2339",-4.16332160531803,37.99,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2340",2.53577687467399,37.99,-121.17,"EASTERN_SAN_JOAQUIN",TRUE
"2341",3.62495570912071,38,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"2342",0.298207110530853,38,-121.23,"EASTERN_SAN_JOAQUIN",TRUE
"2343",15.9026200219542,38,-121.05,"EASTERN_SAN_JOAQUIN",TRUE
"2344",-0.226326702052347,38,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"2345",2.07821924587341,38,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"2346",-2.95893156294139,38,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2347",-1.68352688715899,38.01,-121.27,"EASTERN_SAN_JOAQUIN",TRUE
"2348",8.85169011446621,38.01,-121.12,"EASTERN_SAN_JOAQUIN",TRUE
"2349",1.36520845550001,38.01,-121.17,"EASTERN_SAN_JOAQUIN",TRUE
"2350",-1.44559742135925,38.01,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"2351",-0.83644870634177,38.01,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"2352",26.8114280306247,38.02,-120.98,"EASTERN_SAN_JOAQUIN",TRUE
"2353",15.7128108266486,38.02,-121.03,"EASTERN_SAN_JOAQUIN",TRUE
"2354",-4.30520971411687,38.02,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2355",9.36731797273663,38.02,-121.09,"EASTERN_SAN_JOAQUIN",TRUE
"2356",-4.9560513842836,38.03,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2357",10.891823476577,38.03,-121.07,"EASTERN_SAN_JOAQUIN",TRUE
"2358",0.097934672100962,38.03,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"2359",4.89901287413448,38.03,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"2360",1.03974969723336,38.03,-121.13,"EASTERN_SAN_JOAQUIN",TRUE
"2361",14.4978073875089,38.03,-121.02,"EASTERN_SAN_JOAQUIN",TRUE
"2362",-2.61193786083757,38.04,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2363",-1.08391513715137,38.04,-121.25,"EASTERN_SAN_JOAQUIN",TRUE
"2364",13.4549521509263,38.04,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"2365",3.35060829895556,38.04,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"2366",-5.96846155650894,38.04,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2367",6.84308454535451,38.05,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"2368",16.478891021017,38.05,-121,"EASTERN_SAN_JOAQUIN",TRUE
"2369",-3.88087915677892,38.06,-121.36,"EASTERN_SAN_JOAQUIN",TRUE
"2370",0.0895304906216268,38.06,-121.3,"EASTERN_SAN_JOAQUIN",TRUE
"2371",-5.79292187061753,38.06,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2372",3.75194202798517,38.06,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"2373",19.0150190889582,38.06,-120.97,"EASTERN_SAN_JOAQUIN",TRUE
"2374",-0.849391774715201,38.06,-121.33,"EASTERN_SAN_JOAQUIN",TRUE
"2375",0.202012147415047,38.06,-121.18,"EASTERN_SAN_JOAQUIN",TRUE
"2376",-2.77493072473061,38.07,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"2377",-2.88951941205275,38.07,-121.18,"EASTERN_SAN_JOAQUIN",TRUE
"2378",2.98309461417003,38.07,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2379",1.03834175950962,38.07,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"2380",23.924253200135,38.08,-120.93,"EASTERN_SAN_JOAQUIN",TRUE
"2381",-9.36378783824767,38.08,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"2382",-0.450299518766627,38.08,-121.31,"EASTERN_SAN_JOAQUIN",TRUE
"2383",-6.4068886552852,38.09,-121.34,"EASTERN_SAN_JOAQUIN",TRUE
"2384",-5.23607241392219,38.09,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2385",-4.81062857242733,38.09,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2386",-3.35712170188225,38.09,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2387",3.10441198341226,38.1,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2388",3.39455684943721,38.1,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"2389",-3.42949957823791,38.1,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"2390",-6.07573784611913,38.11,-121.23,"EASTERN_SAN_JOAQUIN",TRUE
"2391",-5.64545801477306,38.11,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2392",-6.95930852608569,38.11,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2393",-8.06628906159617,38.12,-121.31,"EASTERN_SAN_JOAQUIN",TRUE
"2394",-0.782600814792602,38.12,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2395",-6.18016138392053,38.12,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2396",-3.38592651113314,38.12,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2397",-4.4020303815326,38.13,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2398",0.312541101105865,38.13,-121.31,"EASTERN_SAN_JOAQUIN",TRUE
"2399",-3.20683995773956,38.13,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2400",-8.10042618933002,38.13,-121.19,"EASTERN_SAN_JOAQUIN",TRUE
"2401",1.89099341973076,38.15,-121.13,"EASTERN_SAN_JOAQUIN",TRUE
"2402",-9.879884260426,38.15,-121.3,"EASTERN_SAN_JOAQUIN",TRUE
"2403",9.45562531912091,38.15,-121.04,"EASTERN_SAN_JOAQUIN",TRUE
"2404",-3.21824909641418,38.15,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"2405",-5.80586980061096,38.16,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2406",4.14204171839521,38.16,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2407",-3.63181584046376,38.17,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"2408",-1.19402807832512,38.17,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2409",-3.92930840332676,38.17,-121.31,"EASTERN_SAN_JOAQUIN",TRUE
"2410",-5.85937175672035,38.17,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2411",-3.53434776720894,38.18,-121.25,"EASTERN_SAN_JOAQUIN",TRUE
"2412",3.61125713890962,38.18,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"2413",3.74284605009228,38.18,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2414",-5.42961353201554,38.18,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2415",-2.19538866044971,38.19,-121.33,"EASTERN_SAN_JOAQUIN",TRUE
"2416",4.40062289903602,38.19,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2417",-4.44560287700713,38.19,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2418",-1.78255567814657,38.2,-121.12,"EASTERN_SAN_JOAQUIN",TRUE
"2419",8.370092715889,38.2,-121.07,"EASTERN_SAN_JOAQUIN",TRUE
"2420",1.04273540920772,38.2,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2421",4.19210680132036,38.2,-121.4,"EASTERN_SAN_JOAQUIN",TRUE
"2422",3.45990824720968,38.21,-121.12,"EASTERN_SAN_JOAQUIN",TRUE
"2423",-4.95802016825976,38.21,-121.17,"EASTERN_SAN_JOAQUIN",TRUE
"2424",-6.91537218769375,38.22,-121.27,"EASTERN_SAN_JOAQUIN",TRUE
"2425",5.25516454806132,38.22,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2426",-5.49369345085418,38.22,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"2427",16.3332273633924,38.23,-121.43,"EASTERN_SAN_JOAQUIN",TRUE
"2428",-0.383719010220432,38.24,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2429",-11.6533130624203,38.24,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2523",11.6746329631547,37.88,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"2524",5.81673782775351,37.91,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2525",18.6361753734921,37.92,-120.99,"EASTERN_SAN_JOAQUIN",TRUE
"2526",4.67437454926227,37.99,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"2527",-0.000398923232665993,38.04,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2528",18.9822832703273,38.04,-121,"EASTERN_SAN_JOAQUIN",TRUE
"2529",-4.55060470553912,38.06,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"2530",23.8317020682431,38.09,-120.92,"EASTERN_SAN_JOAQUIN",TRUE
"2531",30.7747517960909,38.1,-120.89,"EASTERN_SAN_JOAQUIN",TRUE
"2532",25.0580580349264,38.1,-120.91,"EASTERN_SAN_JOAQUIN",TRUE
"2533",29.3504626612652,38.13,-120.93,"EASTERN_SAN_JOAQUIN",TRUE
"2534",27.3231537062217,38.15,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"2535",24.2561792313487,38.16,-120.93,"EASTERN_SAN_JOAQUIN",TRUE
"2536",-1.95058410919523,38.2,-121.34,"EASTERN_SAN_JOAQUIN",TRUE
"2537",-3.10426108326905,38.2,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"2538",14.0311879183059,38.24,-121.46,"EASTERN_SAN_JOAQUIN",TRUE
"2692",36.2312554274344,37.82,-120.83,"EASTERN_SAN_JOAQUIN",TRUE
"2693",19.8475155439671,37.82,-121,"EASTERN_SAN_JOAQUIN",TRUE
"2694",19.6460025138122,38.02,-121.05,"EASTERN_SAN_JOAQUIN",TRUE
"2695",4.65759150672929,38.08,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"2696",-3.7146616074341,38.12,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"2697",40.2105233948471,38.16,-120.88,"EASTERN_SAN_JOAQUIN",TRUE
"2698",24.5096654096149,38.2,-120.97,"EASTERN_SAN_JOAQUIN",TRUE
"2699",13.8167673308487,38.21,-121.43,"EASTERN_SAN_JOAQUIN",TRUE
"2803",0.698013046979213,37.9,-121.27,"EASTERN_SAN_JOAQUIN",TRUE
"2804",-4.56385723254272,38.01,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2807",-4.45510600605033,38.03,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2808",24.489692228022,38.12,-121.57,"EASTERN_SAN_JOAQUIN",TRUE
"2809",12.774768824315,38.12,-121.49,"EASTERN_SAN_JOAQUIN",TRUE
"2810",25.0418695957596,38.15,-121.54,"EASTERN_SAN_JOAQUIN",TRUE
"2811",19.0616167493283,38.2,-121.48,"EASTERN_SAN_JOAQUIN",TRUE
"2812",12.1409163764316,38.21,-121.5,"EASTERN_SAN_JOAQUIN",TRUE
"2813",23.0441625213075,38.23,-121.49,"EASTERN_SAN_JOAQUIN",TRUE
"2814",18.9272465853093,38.25,-121.47,"EASTERN_SAN_JOAQUIN",TRUE
"2816",0.670152085737755,38.05,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"3032",7.1844794960447,37.73,-121.25,"EASTERN_SAN_JOAQUIN",TRUE
"3033",12.9106887148615,37.74,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"3034",12.876080801571,37.74,-121.19,"EASTERN_SAN_JOAQUIN",TRUE
"3038",10.3205089713014,37.77,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"3039",17.1042142825661,37.77,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"3040",9.19838630064112,37.78,-121.19,"EASTERN_SAN_JOAQUIN",TRUE
"3042",3.42767157525344,37.81,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"3060",-4.70276541164938,37.98,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"3063",-3.3696424237495,37.99,-121.34,"EASTERN_SAN_JOAQUIN",TRUE
"3064",-0.826872226375428,38.03,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"3065",0.751107235809144,38.03,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"3066",-8.12455401856874,38.06,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"3068",10.7061000940697,38.11,-121.49,"EASTERN_SAN_JOAQUIN",TRUE
"3069",22.6731609306815,38.12,-121.51,"EASTERN_SAN_JOAQUIN",TRUE
"3070",23.3131205101082,38.12,-121.5,"EASTERN_SAN_JOAQUIN",TRUE
"3071",21.4065403639519,38.13,-121.56,"EASTERN_SAN_JOAQUIN",TRUE
"3072",12.1712919408893,38.13,-121.51,"EASTERN_SAN_JOAQUIN",TRUE
"3075",19.6350138437336,38.18,-121.49,"EASTERN_SAN_JOAQUIN",TRUE
"3076",19.0606131620868,38.21,-121.48,"EASTERN_SAN_JOAQUIN",TRUE
"3077",21.7863001467074,38.22,-121.5,"EASTERN_SAN_JOAQUIN",TRUE
"3267",8.33328490015964,37.95,-121.07,"EASTERN_SAN_JOAQUIN",TRUE
"3268",24.7183260430726,38.03,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"3269",27.5276354915352,38.04,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"3270",1.09219764242397,38.09,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"3271",2.32468386288423,38.1,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"3272",4.64205748587295,38.1,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"3273",1.05600553617228,38.1,-121.18,"EASTERN_SAN_JOAQUIN",TRUE
"3274",-1.73374597343135,38.1,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"3530",16.7442050705768,37.7,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"3532",20.6523411197516,37.77,-121.07,"EASTERN_SAN_JOAQUIN",TRUE
"3533",15.514131004226,37.77,-121.09,"EASTERN_SAN_JOAQUIN",TRUE
"3534",16.6922522982459,37.78,-121.05,"EASTERN_SAN_JOAQUIN",TRUE
"3535",31.6732913324113,37.79,-120.9,"EASTERN_SAN_JOAQUIN",TRUE
"3536",40.0716618826734,37.79,-120.87,"EASTERN_SAN_JOAQUIN",TRUE
"3537",25.9936368473411,37.8,-121.05,"EASTERN_SAN_JOAQUIN",TRUE
"3538",29.4320908749206,37.8,-120.98,"EASTERN_SAN_JOAQUIN",TRUE
"3539",37.5078513439703,37.81,-120.89,"EASTERN_SAN_JOAQUIN",TRUE
"3540",47.2689529041295,37.81,-120.83,"EASTERN_SAN_JOAQUIN",TRUE
"3541",30.6694272413316,37.81,-120.92,"EASTERN_SAN_JOAQUIN",TRUE
"3542",36.4505324066559,37.83,-120.92,"EASTERN_SAN_JOAQUIN",TRUE
"3546",1.23090319452513,38.12,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"3547",1.13058032829593,38.18,-121.36,"EASTERN_SAN_JOAQUIN",TRUE
"1515",-0.514182164668313,38.25,-121.29,"COSUMNES",TRUE
"1516",-8.70326994723993,38.26,-121.26,"COSUMNES",TRUE
"1517",-3.0074848037315,38.26,-121.2,"COSUMNES",TRUE
"1518",-3.51766866607733,38.29,-121.31,"COSUMNES",TRUE
"1519",-5.64118879987444,38.29,-121.17,"COSUMNES",TRUE
"1520",-0.344447629212738,38.29,-121.34,"COSUMNES",TRUE
"1521",-7.61253446576168,38.32,-121.31,"COSUMNES",TRUE
"1522",-4.56853565453846,38.33,-121.32,"COSUMNES",TRUE
"1523",3.44744194259371,38.35,-121.11,"COSUMNES",TRUE
"1524",-2.94240618970355,38.42,-121.21,"COSUMNES",TRUE
"1525",-0.596863656206921,38.45,-121.17,"COSUMNES",TRUE
"1526",5.42377288736515,38.46,-121.14,"COSUMNES",TRUE
"2430",-6.42469436660352,38.24,-121.32,"COSUMNES",TRUE
"2431",28.521790834118,38.25,-120.95,"COSUMNES",TRUE
"2432",25.6194458594463,38.26,-120.99,"COSUMNES",TRUE
"2433",15.3519004348188,38.26,-121,"COSUMNES",TRUE
"2434",-6.85986393509177,38.26,-121.3,"COSUMNES",TRUE
"2435",-4.30861058523618,38.28,-121.27,"COSUMNES",TRUE
"2436",-0.384958270009065,38.36,-121.29,"COSUMNES",TRUE
"2437",1.09326661055817,38.39,-121.28,"COSUMNES",TRUE
"2438",-7.11628334566251,38.4,-121.26,"COSUMNES",TRUE
"2539",-10.8649924706974,38.32,-121.33,"COSUMNES",TRUE
"2540",14.8788899353874,38.37,-121.08,"COSUMNES",TRUE
"2815",20.8359712415011,38.33,-121.01,"COSUMNES",TRUE
"3275",-0.0543097694841492,38.34,-121.34,"COSUMNES",TRUE
"3548",-9.74220015760778,38.29,-121.26,"COSUMNES",TRUE
"3549",33.6226819534167,38.31,-120.91,"COSUMNES",TRUE
"3550",38.3934172878241,38.31,-120.92,"COSUMNES",TRUE
"3551",31.0911418037333,38.35,-120.95,"COSUMNES",TRUE
"3552",33.103021000488,38.35,-120.96,"COSUMNES",TRUE
"3553",24.947068532403,38.35,-121.02,"COSUMNES",TRUE
"3554",25.3422508776206,38.44,-121.02,"COSUMNES",TRUE
"4",110.243177159249,35.04,-118.97,"KERN_COUNTY",TRUE
"10",101.647490447093,35.06,-119.14,"KERN_COUNTY",TRUE
"11",110.059838399619,35.06,-118.93,"KERN_COUNTY",TRUE
"14",119.712920195025,35.07,-119.02,"KERN_COUNTY",TRUE
"17",107.630510742321,35.08,-119.08,"KERN_COUNTY",TRUE
"18",106.783330498589,35.08,-119.17,"KERN_COUNTY",TRUE
"19",103.903926439929,35.08,-119.21,"KERN_COUNTY",TRUE
"21",104.106205419023,35.08,-119.14,"KERN_COUNTY",TRUE
"22",105.084227775772,35.09,-118.9,"KERN_COUNTY",TRUE
"24",123.734372386869,35.09,-119.14,"KERN_COUNTY",TRUE
"25",89.9523000854863,35.11,-119.31,"KERN_COUNTY",TRUE
"26",110.981038300435,35.13,-119,"KERN_COUNTY",TRUE
"27",96.293212880137,35.14,-119.18,"KERN_COUNTY",TRUE
"28",108.593157830445,35.14,-119.08,"KERN_COUNTY",TRUE
"29",102.748141587348,35.14,-119.22,"KERN_COUNTY",TRUE
"30",92.5526297098653,35.15,-119.15,"KERN_COUNTY",TRUE
"31",97.5831844940535,35.15,-119.2,"KERN_COUNTY",TRUE
"32",100.297652584924,35.15,-119.17,"KERN_COUNTY",TRUE
"33",122.790829330644,35.17,-119.07,"KERN_COUNTY",TRUE
"34",106.823541546505,35.17,-119.16,"KERN_COUNTY",TRUE
"35",110.479106562443,35.19,-119.11,"KERN_COUNTY",TRUE
"36",119.421991744919,35.19,-119.08,"KERN_COUNTY",TRUE
"37",106.598039859045,35.19,-119.09,"KERN_COUNTY",TRUE
"38",116.303036987187,35.19,-119.13,"KERN_COUNTY",TRUE
"39",117.3571311301,35.2,-118.92,"KERN_COUNTY",TRUE
"40",75.4993959835102,35.2,-119.4,"KERN_COUNTY",TRUE
"41",114.008170485441,35.2,-118.9,"KERN_COUNTY",TRUE
"42",105.16186505379,35.2,-119.22,"KERN_COUNTY",TRUE
"43",101.392758405117,35.21,-119.2,"KERN_COUNTY",TRUE
"44",113.708144563311,35.21,-119.05,"KERN_COUNTY",TRUE
"45",102.066669473621,35.21,-119.12,"KERN_COUNTY",TRUE
"46",102.14060604328,35.21,-119.16,"KERN_COUNTY",TRUE
"47",93.4783104969287,35.22,-119.2,"KERN_COUNTY",TRUE
"48",87.2223126306731,35.22,-119.21,"KERN_COUNTY",TRUE
"49",112.834651525831,35.22,-119.13,"KERN_COUNTY",TRUE
"50",99.9682606406271,35.24,-119.15,"KERN_COUNTY",TRUE
"51",89.0567979399619,35.24,-119.21,"KERN_COUNTY",TRUE
"52",107.768183312125,35.24,-119.16,"KERN_COUNTY",TRUE
"53",112.835962516237,35.25,-119.12,"KERN_COUNTY",TRUE
"54",104.224449772127,35.25,-119.15,"KERN_COUNTY",TRUE
"55",130.564530452253,35.25,-118.95,"KERN_COUNTY",TRUE
"56",96.2341626160272,35.26,-119.16,"KERN_COUNTY",TRUE
"57",98.5022278833717,35.27,-119.26,"KERN_COUNTY",TRUE
"58",127.085740580988,35.27,-118.94,"KERN_COUNTY",TRUE
"59",97.1744813044972,35.28,-119.17,"KERN_COUNTY",TRUE
"60",88.2592217978923,35.31,-119.26,"KERN_COUNTY",TRUE
"61",92.0835201734283,35.31,-119.25,"KERN_COUNTY",TRUE
"62",81.5464403176959,35.32,-119.36,"KERN_COUNTY",TRUE
"63",81.9418059522862,35.33,-119.27,"KERN_COUNTY",TRUE
"64",104.894594629876,35.33,-119.15,"KERN_COUNTY",TRUE
"65",83.0435267352555,35.33,-119.23,"KERN_COUNTY",TRUE
"66",78.7210445590271,35.33,-119.26,"KERN_COUNTY",TRUE
"67",119.895918529883,35.33,-118.94,"KERN_COUNTY",TRUE
"68",86.0702849493009,35.34,-119.25,"KERN_COUNTY",TRUE
"69",91.8457732555623,35.34,-119.23,"KERN_COUNTY",TRUE
"70",82.0311244541714,35.35,-119.24,"KERN_COUNTY",TRUE
"71",98.8713705813323,35.35,-119.19,"KERN_COUNTY",TRUE
"72",80.4467147121489,35.35,-119.41,"KERN_COUNTY",TRUE
"73",72.2866489435035,35.37,-119.43,"KERN_COUNTY",TRUE
"74",85.0098345985854,35.38,-119.34,"KERN_COUNTY",TRUE
"75",75.6512660495546,35.38,-119.35,"KERN_COUNTY",TRUE
"76",84.4639013381296,35.39,-119.24,"KERN_COUNTY",TRUE
"77",89.1794582125872,35.39,-119.2,"KERN_COUNTY",TRUE
"78",88.1018640546765,35.4,-119.24,"KERN_COUNTY",TRUE
"79",93.0042142377335,35.41,-119.18,"KERN_COUNTY",TRUE
"80",84.3926668268548,35.41,-119.52,"KERN_COUNTY",TRUE
"81",92.8222091664681,35.41,-119.22,"KERN_COUNTY",TRUE
"82",87.0713747061741,35.41,-119.2,"KERN_COUNTY",TRUE
"83",82.8506654697686,35.41,-119.34,"KERN_COUNTY",TRUE
"84",72.1994444473147,35.41,-119.36,"KERN_COUNTY",TRUE
"85",85.6938321725737,35.42,-119.19,"KERN_COUNTY",TRUE
"86",89.8132486720493,35.42,-119.21,"KERN_COUNTY",TRUE
"87",89.6573587696888,35.42,-119.22,"KERN_COUNTY",TRUE
"88",70.3297479501818,35.42,-119.39,"KERN_COUNTY",TRUE
"89",83.8353856379728,35.42,-119.18,"KERN_COUNTY",TRUE
"90",77.658020910531,35.42,-119.31,"KERN_COUNTY",TRUE
"91",104.192834855995,35.43,-119.15,"KERN_COUNTY",TRUE
"92",87.6646229836902,35.43,-119.2,"KERN_COUNTY",TRUE
"93",92.8484748241639,35.43,-119.22,"KERN_COUNTY",TRUE
"94",67.6202535263357,35.43,-119.33,"KERN_COUNTY",TRUE
"95",96.7413879804823,35.43,-119.13,"KERN_COUNTY",TRUE
"96",64.3943694702226,35.43,-119.36,"KERN_COUNTY",TRUE
"97",84.2536871628699,35.44,-119.56,"KERN_COUNTY",TRUE
"98",92.7627499124658,35.44,-119.19,"KERN_COUNTY",TRUE
"99",92.4263776797591,35.44,-119.16,"KERN_COUNTY",TRUE
"100",108.302892335835,35.45,-119.11,"KERN_COUNTY",TRUE
"101",85.2909130913463,35.45,-119.21,"KERN_COUNTY",TRUE
"102",88.9580014305903,35.45,-119.18,"KERN_COUNTY",TRUE
"103",80.8700913308121,35.45,-119.23,"KERN_COUNTY",TRUE
"104",88.4752145773746,35.46,-119.23,"KERN_COUNTY",TRUE
"105",68.2997729360683,35.46,-119.35,"KERN_COUNTY",TRUE
"106",76.9034540957395,35.46,-119.28,"KERN_COUNTY",TRUE
"107",94.8118217652507,35.46,-119.19,"KERN_COUNTY",TRUE
"108",87.1241462500769,35.46,-119.24,"KERN_COUNTY",TRUE
"109",76.3695545719307,35.47,-119.25,"KERN_COUNTY",TRUE
"110",79.0270783957562,35.47,-119.22,"KERN_COUNTY",TRUE
"111",83.1060545881275,35.47,-119.21,"KERN_COUNTY",TRUE
"112",75.3834343113388,35.47,-119.53,"KERN_COUNTY",TRUE
"113",91.1072045623854,35.48,-119.17,"KERN_COUNTY",TRUE
"114",84.513562441345,35.48,-119.21,"KERN_COUNTY",TRUE
"115",83.3226856959996,35.49,-119.23,"KERN_COUNTY",TRUE
"116",77.7932230590532,35.49,-119.22,"KERN_COUNTY",TRUE
"117",76.9098363924393,35.49,-119.3,"KERN_COUNTY",TRUE
"118",68.6429332884326,35.5,-119.32,"KERN_COUNTY",TRUE
"119",79.5575082884623,35.5,-119.24,"KERN_COUNTY",TRUE
"120",69.6156542190484,35.5,-119.37,"KERN_COUNTY",TRUE
"121",103.312271897645,35.51,-119.12,"KERN_COUNTY",TRUE
"122",75.5871088423193,35.51,-119.28,"KERN_COUNTY",TRUE
"123",90.6911127819919,35.52,-119.26,"KERN_COUNTY",TRUE
"124",62.5425967688443,35.53,-119.35,"KERN_COUNTY",TRUE
"125",60.3126782569607,35.54,-119.35,"KERN_COUNTY",TRUE
"126",77.4393462451893,35.54,-119.28,"KERN_COUNTY",TRUE
"127",61.0809937414,35.54,-119.39,"KERN_COUNTY",TRUE
"128",75.3017849520855,35.54,-119.25,"KERN_COUNTY",TRUE
"129",78.1574550268248,35.54,-119.22,"KERN_COUNTY",TRUE
"130",58.5354886951947,35.55,-119.35,"KERN_COUNTY",TRUE
"131",85.8318228290043,35.55,-119.22,"KERN_COUNTY",TRUE
"132",75.0235905509013,35.55,-119.3,"KERN_COUNTY",TRUE
"133",57.9930375640713,35.56,-119.39,"KERN_COUNTY",TRUE
"134",78.4669041813921,35.56,-119.25,"KERN_COUNTY",TRUE
"135",71.0423916706353,35.56,-119.35,"KERN_COUNTY",TRUE
"136",75.0696893711917,35.56,-119.28,"KERN_COUNTY",TRUE
"137",80.1649705760144,35.57,-119.27,"KERN_COUNTY",TRUE
"138",82.37657183025,35.57,-119.18,"KERN_COUNTY",TRUE
"139",92.5222383640128,35.57,-119.19,"KERN_COUNTY",TRUE
"140",91.5963712694771,35.58,-119.15,"KERN_COUNTY",TRUE
"141",53.9307289355258,35.58,-119.37,"KERN_COUNTY",TRUE
"142",75.2656343994076,35.58,-119.21,"KERN_COUNTY",TRUE
"143",94.3101171231876,35.58,-119.16,"KERN_COUNTY",TRUE
"144",70.0804294338614,35.58,-119.26,"KERN_COUNTY",TRUE
"145",87.9892568771624,35.58,-119.12,"KERN_COUNTY",TRUE
"146",92.1572825875497,35.58,-119.19,"KERN_COUNTY",TRUE
"147",53.0093623108846,35.58,-119.36,"KERN_COUNTY",TRUE
"148",96.8020583890409,35.59,-119.14,"KERN_COUNTY",TRUE
"149",78.0624671955392,35.59,-119.26,"KERN_COUNTY",TRUE
"150",55.0165244732856,35.59,-119.37,"KERN_COUNTY",TRUE
"151",85.3811239774939,35.6,-119.2,"KERN_COUNTY",TRUE
"152",87.8114220509683,35.6,-119.17,"KERN_COUNTY",TRUE
"153",52.7736463655458,35.6,-119.4,"KERN_COUNTY",TRUE
"154",58.0504491279544,35.6,-119.43,"KERN_COUNTY",TRUE
"155",87.9442992656317,35.61,-119.18,"KERN_COUNTY",TRUE
