"","X4","X1.1","X2.1","name","optional"
"2013",82.2442921977939,36.87,-120.03,"MADERA",TRUE
"2016",91.3888059405189,36.88,-120.04,"MADERA",TRUE
"2018",101.923903642571,36.88,-120.08,"MADERA",TRUE
"2019",89.5655649827213,36.88,-119.93,"MADERA",TRUE
"2021",90.5788990819005,36.88,-119.95,"MADERA",TRUE
"2023",97.4119295221842,36.88,-119.94,"MADERA",TRUE
"2026",97.4786512758527,36.88,-120.09,"MADERA",TRUE
"2027",88.8302740012197,36.89,-120.36,"MADERA",TRUE
"2028",95.3106056216997,36.89,-120.08,"MADERA",TRUE
"2031",77.0495647029316,36.89,-120,"MADERA",TRUE
"2032",92.6441660268051,36.89,-120.33,"MADERA",TRUE
"2034",89.8478512070149,36.9,-119.99,"MADERA",TRUE
"2035",84.300972451477,36.9,-120.03,"MADERA",TRUE
"2037",95.3350965119459,36.9,-120.04,"MADERA",TRUE
"2038",100.75112299593,36.9,-120.17,"MADERA",TRUE
"2040",99.3434210801086,36.9,-120.09,"MADERA",TRUE
"2044",89.7643170436098,36.91,-120,"MADERA",TRUE
"2045",95.0599707255149,36.91,-120.2,"MADERA",TRUE
"2047",100.670073191729,36.91,-119.81,"MADERA",TRUE
"2048",83.2414987288746,36.91,-120.04,"MADERA",TRUE
"2049",91.3432800757483,36.91,-120.07,"MADERA",TRUE
"2053",81.0644824337187,36.92,-120,"MADERA",TRUE
"2054",88.2915523993904,36.92,-120.02,"MADERA",TRUE
"2055",87.361669027873,36.92,-120.38,"MADERA",TRUE
"2056",93.6075611892901,36.92,-120.13,"MADERA",TRUE
"2058",90.2653235028841,36.93,-120.3,"MADERA",TRUE
"2059",96.9540377699675,36.93,-119.91,"MADERA",TRUE
"2060",97.2972135310755,36.93,-119.92,"MADERA",TRUE
"2061",91.2919250445923,36.94,-119.82,"MADERA",TRUE
"2062",94.4758232027366,36.95,-120.2,"MADERA",TRUE
"2063",96.8809614871974,36.95,-120.24,"MADERA",TRUE
"2064",106.898975473121,36.95,-120.18,"MADERA",TRUE
"2066",94.1735259924552,36.96,-120.26,"MADERA",TRUE
"2067",88.3445899406914,36.96,-120.16,"MADERA",TRUE
"2068",103.226411735007,36.97,-120.22,"MADERA",TRUE
"2070",91.3409205221326,36.97,-120.21,"MADERA",TRUE
"2071",92.7929436253646,36.97,-120.11,"MADERA",TRUE
"2072",89.711641095939,36.98,-120.14,"MADERA",TRUE
"2073",84.2665078881329,36.98,-120.15,"MADERA",TRUE
"2074",99.1054813624635,36.98,-120.22,"MADERA",TRUE
"2075",95.7821526860544,36.99,-120.25,"MADERA",TRUE
"2076",93.9136476740251,36.99,-120.18,"MADERA",TRUE
"2079",93.6521259042202,36.99,-120.2,"MADERA",TRUE
"2084",97.1690701984062,37,-120.15,"MADERA",TRUE
"2085",99.3250053172148,37,-120.24,"MADERA",TRUE
"2092",86.9448797839786,37.02,-120.05,"MADERA",TRUE
"2093",94.1818205035639,37.04,-120.19,"MADERA",TRUE
"2097",84.8204723383254,37.08,-120.07,"MADERA",TRUE
"2106",97.189798384935,37.13,-120.06,"MADERA",TRUE
"2491",97.6507832919296,36.91,-119.82,"MADERA",TRUE
"2644",94.7953391243649,36.84,-120.08,"MADERA",TRUE
"2645",97.8278092050956,36.86,-120.18,"MADERA",TRUE
"2646",94.1625377590695,36.87,-119.95,"MADERA",TRUE
"2647",95.2975798594863,36.88,-119.81,"MADERA",TRUE
"2648",97.3331543935919,36.91,-120.01,"MADERA",TRUE
"2649",91.4481113153247,36.92,-120.1,"MADERA",TRUE
"2659",107.778073769347,37.05,-120.22,"MADERA",TRUE
"2660",91.2986971097739,37.05,-120.17,"MADERA",TRUE
"2666",99.9558168817628,37.09,-120.18,"MADERA",TRUE
"2992",81.6281442817016,36.83,-120,"MADERA",TRUE
"2993",85.9581281686099,36.83,-120.22,"MADERA",TRUE
"2994",96.3038048082354,36.83,-120.2,"MADERA",TRUE
"2996",101.101004963308,36.84,-119.98,"MADERA",TRUE
"2997",96.8010054676797,36.84,-120.09,"MADERA",TRUE
"3003",85.3973396288733,36.88,-120.06,"MADERA",TRUE
"3004",92.4184285125431,36.88,-119.86,"MADERA",TRUE
"3005",88.002444765803,36.91,-120.09,"MADERA",TRUE
"3006",84.6822210100622,36.91,-120.15,"MADERA",TRUE
"3153",92.6411921137547,36.82,-120.24,"MADERA",TRUE
"3156",88.3545643135666,36.84,-120.12,"MADERA",TRUE
"3157",92.4364388000105,36.85,-120.06,"MADERA",TRUE
"3159",87.3873945329888,36.87,-119.87,"MADERA",TRUE
"3160",82.872765948793,36.87,-119.85,"MADERA",TRUE
"3161",87.8859241555577,36.87,-119.83,"MADERA",TRUE
"3162",93.2658607623916,36.88,-120.07,"MADERA",TRUE
"3163",97.6841728187196,36.88,-120.11,"MADERA",TRUE
"3164",93.9465200462025,36.88,-120.12,"MADERA",TRUE
"3165",96.4461760850776,36.88,-119.96,"MADERA",TRUE
"3166",89.2396699735358,36.89,-120.01,"MADERA",TRUE
"3169",84.1206087477516,36.89,-119.82,"MADERA",TRUE
"3170",92.470275895203,36.89,-119.87,"MADERA",TRUE
"3171",94.5259443199199,36.89,-120.03,"MADERA",TRUE
"3172",92.6915567049991,36.9,-120.08,"MADERA",TRUE
"3175",92.5014448771276,36.91,-120.05,"MADERA",TRUE
"3176",96.1101373771044,36.91,-119.8,"MADERA",TRUE
"3177",92.2280605909858,36.91,-120.17,"MADERA",TRUE
"3178",91.7672218574653,36.91,-120.13,"MADERA",TRUE
"3179",84.3646485127766,36.91,-120.14,"MADERA",TRUE
"3182",87.3055550745046,36.92,-120.03,"MADERA",TRUE
"3184",95.8993764443474,36.92,-119.89,"MADERA",TRUE
"3185",100.469315824271,36.92,-120.11,"MADERA",TRUE
"3186",87.6532682492651,36.92,-119.8,"MADERA",TRUE
"3187",90.4464192286659,36.93,-119.81,"MADERA",TRUE
"3189",87.4097969691722,36.93,-119.89,"MADERA",TRUE
"3190",88.2329044249825,36.93,-120.05,"MADERA",TRUE
"3192",99.8500146088675,36.94,-120.02,"MADERA",TRUE
"3193",92.4389331840744,36.95,-120.32,"MADERA",TRUE
"3195",84.1216374902763,36.96,-120.22,"MADERA",TRUE
"3196",102.33864730216,36.97,-120.26,"MADERA",TRUE
"3197",98.5329077242801,36.97,-120.23,"MADERA",TRUE
"3200",86.0382587502772,37,-120.13,"MADERA",TRUE
"3201",93.2402871726921,37,-119.98,"MADERA",TRUE
"3204",95.5948727075873,37,-120.16,"MADERA",TRUE
"3206",86.5221258005724,37.02,-120.13,"MADERA",TRUE
"3207",103.439087353741,37.02,-120.24,"MADERA",TRUE
"3208",82.7443429039739,37.02,-120.18,"MADERA",TRUE
"3210",86.0809763289749,37.03,-120.18,"MADERA",TRUE
"3212",93.6054131594449,37.04,-120.23,"MADERA",TRUE
"3214",83.620753839282,37.04,-120.06,"MADERA",TRUE
"3216",93.2976208661011,37.05,-120.02,"MADERA",TRUE
"3218",84.2561318645916,37.05,-120.01,"MADERA",TRUE
"3220",98.7757411174316,37.05,-120.21,"MADERA",TRUE
"3225",83.496752583334,37.08,-120.2,"MADERA",TRUE
"3228",98.5217628420617,37.1,-120.09,"MADERA",TRUE
"3230",94.2116540867774,37.11,-120.08,"MADERA",TRUE
"3231",86.6580316616973,37.11,-120.05,"MADERA",TRUE
"3232",101.471045793608,37.11,-120.04,"MADERA",TRUE
"3298",97.7614857918745,36.92,-120.26,"MADERA",TRUE
"3299",85.6450890594794,36.92,-119.86,"MADERA",TRUE
"3300",89.7281078598992,36.92,-119.83,"MADERA",TRUE
"3301",87.6687777895359,36.93,-119.79,"MADERA",TRUE
"3302",84.8390232066948,36.94,-119.78,"MADERA",TRUE
"3303",87.7770294131343,36.95,-119.83,"MADERA",TRUE
"3476",102.948596110025,36.83,-120.15,"MADERA",TRUE
"3478",95.5898776289576,36.84,-120.11,"MADERA",TRUE
"3485",90.8314992954679,36.92,-120.12,"MADERA",TRUE
"3506",99.5411142789437,37.04,-120.07,"MADERA",TRUE
"3508",92.5413640393064,37.07,-120.03,"MADERA",TRUE
"3511",96.8955155202558,37.1,-120.05,"MADERA",TRUE
"3512",96.3332121110194,37.11,-120.06,"MADERA",TRUE
"1071",83.8935082960747,37.07,-120.53,"MERCED",TRUE
"1084",83.3199552471057,37.08,-120.55,"MERCED",TRUE
"1096",93.963135263458,37.09,-120.52,"MERCED",TRUE
"1097",88.6730688899018,37.1,-120.46,"MERCED",TRUE
"1101",89.0492619090024,37.11,-120.49,"MERCED",TRUE
"1102",82.328526075861,37.11,-120.57,"MERCED",TRUE
"1108",83.8179105384682,37.14,-120.53,"MERCED",TRUE
"1117",87.9560695071035,37.16,-120.49,"MERCED",TRUE
"1120",88.8892956600725,37.17,-120.28,"MERCED",TRUE
"1123",80.0665053196135,37.18,-120.66,"MERCED",TRUE
"1124",90.9080035899354,37.19,-120.39,"MERCED",TRUE
"1125",85.0923129893846,37.19,-120.58,"MERCED",TRUE
"1126",84.3489026897562,37.19,-120.7,"MERCED",TRUE
"1128",94.9598279019662,37.19,-120.32,"MERCED",TRUE
"1129",89.3793495875412,37.19,-120.71,"MERCED",TRUE
"1130",97.6421586515673,37.19,-120.28,"MERCED",TRUE
"1131",84.1055521810875,37.19,-120.49,"MERCED",TRUE
"1132",88.4271806022172,37.2,-120.58,"MERCED",TRUE
"1133",93.7679822423541,37.2,-120.26,"MERCED",TRUE
"1134",89.9272223317207,37.21,-120.58,"MERCED",TRUE
"1135",85.8069756693442,37.21,-120.48,"MERCED",TRUE
"1136",88.9118071264836,37.21,-120.5,"MERCED",TRUE
"1138",83.8995886716765,37.22,-120.45,"MERCED",TRUE
"1139",90.0316191839536,37.22,-120.35,"MERCED",TRUE
"1140",95.5533534263111,37.22,-120.58,"MERCED",TRUE
"1141",86.6258784966392,37.23,-120.27,"MERCED",TRUE
"1142",81.8166412834331,37.23,-120.28,"MERCED",TRUE
"1143",83.9056629516019,37.23,-120.33,"MERCED",TRUE
"1144",92.960522478914,37.23,-120.35,"MERCED",TRUE
"1146",94.9603010171972,37.23,-120.32,"MERCED",TRUE
"1147",95.567388834797,37.23,-120.42,"MERCED",TRUE
"1148",90.559104411012,37.24,-120.39,"MERCED",TRUE
"1149",94.5708626119227,37.24,-120.33,"MERCED",TRUE
"1150",88.2726746656088,37.24,-120.63,"MERCED",TRUE
"1151",90.481737559699,37.24,-120.64,"MERCED",TRUE
"1152",85.8543597973531,37.25,-120.36,"MERCED",TRUE
"1153",79.0268401729388,37.25,-120.4,"MERCED",TRUE
"1154",82.2094238945124,37.25,-120.62,"MERCED",TRUE
"1155",84.8803496655731,37.25,-120.65,"MERCED",TRUE
"1156",74.6034603203426,37.25,-120.72,"MERCED",TRUE
"1157",82.59216792251,37.26,-120.4,"MERCED",TRUE
"1158",70.355735217869,37.26,-120.55,"MERCED",TRUE
"1159",90.4133941844177,37.26,-120.43,"MERCED",TRUE
"1160",78.5261065926537,37.27,-120.56,"MERCED",TRUE
"1161",85.1909578531086,37.27,-120.62,"MERCED",TRUE
"1162",81.7092851670203,37.27,-120.45,"MERCED",TRUE
"1163",79.9313447663938,37.27,-120.41,"MERCED",TRUE
"1164",89.1382324686558,37.27,-120.65,"MERCED",TRUE
"1165",85.1822350968033,37.28,-120.4,"MERCED",TRUE
"1166",83.7778057323352,37.28,-120.7,"MERCED",TRUE
"1167",91.0430030988221,37.28,-120.47,"MERCED",TRUE
"1168",85.5436984439595,37.28,-120.48,"MERCED",TRUE
"1170",93.6166247179414,37.28,-120.44,"MERCED",TRUE
"1171",79.1976637261967,37.29,-120.43,"MERCED",TRUE
"1172",100.17380605298,37.3,-120.35,"MERCED",TRUE
"1173",90.6058715892989,37.3,-120.38,"MERCED",TRUE
"1174",80.1284478293556,37.3,-120.77,"MERCED",TRUE
"1175",85.0361566877095,37.3,-120.6,"MERCED",TRUE
"1176",85.4058284092498,37.3,-120.69,"MERCED",TRUE
"1177",87.3832547195042,37.3,-120.79,"MERCED",TRUE
"1178",79.9834318168803,37.31,-120.42,"MERCED",TRUE
"1179",89.0644515954586,37.31,-120.84,"MERCED",TRUE
"1180",89.0209139118717,37.31,-120.63,"MERCED",TRUE
"1181",85.7349859469655,37.31,-120.38,"MERCED",TRUE
"1182",98.3689774321676,37.31,-120.67,"MERCED",TRUE
"1183",86.972363770173,37.31,-120.69,"MERCED",TRUE
"1184",96.4207882117516,37.32,-120.63,"MERCED",TRUE
"1185",81.3929383741811,37.32,-120.72,"MERCED",TRUE
"1186",67.9498371654641,37.32,-120.76,"MERCED",TRUE
"1187",84.9562269551005,37.32,-120.56,"MERCED",TRUE
"1188",82.5901902692477,37.32,-120.37,"MERCED",TRUE
"1189",87.0180098799101,37.32,-120.69,"MERCED",TRUE
"1190",78.2516870433737,37.32,-120.6,"MERCED",TRUE
"1191",75.8917644019959,37.32,-120.68,"MERCED",TRUE
"1192",77.9813272971477,37.32,-120.73,"MERCED",TRUE
"1193",91.5551925235309,37.33,-120.58,"MERCED",TRUE
"1194",83.7802864531914,37.33,-120.7,"MERCED",TRUE
"1195",88.4492368290824,37.33,-120.41,"MERCED",TRUE
"1197",83.6276649642009,37.33,-120.62,"MERCED",TRUE
"1198",85.9517875813515,37.33,-120.66,"MERCED",TRUE
"1199",89.1015578074801,37.33,-120.69,"MERCED",TRUE
"1200",90.4238103283873,37.33,-120.71,"MERCED",TRUE
"1201",89.0413407420658,37.33,-120.72,"MERCED",TRUE
"1202",94.0701255457161,37.33,-120.67,"MERCED",TRUE
"1203",83.6602774779553,37.33,-120.44,"MERCED",TRUE
"1204",85.5476954026805,37.34,-120.74,"MERCED",TRUE
"1205",89.2227132100081,37.34,-120.63,"MERCED",TRUE
"1206",84.3799471511334,37.34,-120.72,"MERCED",TRUE
"1207",90.4000562246319,37.34,-120.75,"MERCED",TRUE
"1208",77.99491236576,37.34,-120.7,"MERCED",TRUE
"1210",88.3622951116565,37.34,-120.65,"MERCED",TRUE
"1211",87.1255889047536,37.34,-120.66,"MERCED",TRUE
"1212",81.9229776171022,37.34,-120.69,"MERCED",TRUE
"1214",83.1712698665936,37.35,-120.7,"MERCED",TRUE
"1215",83.292800709779,37.35,-120.55,"MERCED",TRUE
"1216",87.7391418594892,37.35,-120.76,"MERCED",TRUE
"1217",86.56709136229,37.35,-120.58,"MERCED",TRUE
"1218",76.2115867805086,37.35,-120.69,"MERCED",TRUE
"1219",78.1394994021435,37.35,-120.78,"MERCED",TRUE
"1221",90.2721858545983,37.35,-120.56,"MERCED",TRUE
"1222",86.3210807437003,37.35,-120.71,"MERCED",TRUE
"1223",84.307812651581,37.35,-120.72,"MERCED",TRUE
"1224",97.7154667029889,37.35,-120.68,"MERCED",TRUE
"1226",92.5635352499382,37.36,-120.66,"MERCED",TRUE
"1227",90.4112959037196,37.36,-120.71,"MERCED",TRUE
"1228",76.7542280615997,37.36,-120.76,"MERCED",TRUE
"1229",81.0515182965411,37.37,-120.75,"MERCED",TRUE
"1230",82.9982055278462,37.37,-120.68,"MERCED",TRUE
"1231",83.7927243484029,37.37,-120.79,"MERCED",TRUE
"1233",86.721408208707,37.37,-120.76,"MERCED",TRUE
"1234",90.6409727358281,37.37,-120.72,"MERCED",TRUE
"1235",79.162473568967,37.37,-120.81,"MERCED",TRUE
"1236",88.4689378094493,37.37,-120.62,"MERCED",TRUE
"1237",81.6469556545538,37.37,-120.7,"MERCED",TRUE
"1238",97.194910941007,37.38,-120.63,"MERCED",TRUE
"1239",81.947429721097,37.38,-120.71,"MERCED",TRUE
"1240",79.5546110108745,37.38,-120.75,"MERCED",TRUE
"1243",88.1872829905147,37.38,-120.68,"MERCED",TRUE
"1244",80.6896810467505,37.39,-120.65,"MERCED",TRUE
"1245",87.2335614088061,37.39,-120.64,"MERCED",TRUE
"1246",83.9973172840309,37.39,-120.46,"MERCED",TRUE
"1247",85.2375224210414,37.39,-120.67,"MERCED",TRUE
"1252",86.5568522402689,37.4,-120.58,"MERCED",TRUE
"1263",93.2369859350204,37.4,-120.7,"MERCED",TRUE
"1265",87.356311566009,37.44,-120.54,"MERCED",TRUE
"2096",99.0371675601314,37.07,-120.55,"MERCED",TRUE
"2110",79.7481949306305,37.17,-120.52,"MERCED",TRUE
"2111",96.3894241365238,37.18,-120.67,"MERCED",TRUE
"2112",90.9464633320626,37.19,-120.47,"MERCED",TRUE
"2113",99.4433596022834,37.2,-120.33,"MERCED",TRUE
"2115",83.3039885673857,37.21,-120.4,"MERCED",TRUE
"2118",84.741676599908,37.22,-120.63,"MERCED",TRUE
"2119",84.8953342263403,37.23,-120.7,"MERCED",TRUE
"2121",89.3731045005222,37.23,-120.4,"MERCED",TRUE
"2123",90.0485654264174,37.24,-120.38,"MERCED",TRUE
"2125",86.1908386609383,37.24,-120.4,"MERCED",TRUE
"2126",91.1775758372509,37.24,-120.58,"MERCED",TRUE
"2128",90.0747979145264,37.26,-120.38,"MERCED",TRUE
"2130",83.1692822271839,37.28,-120.42,"MERCED",TRUE
"2131",89.4009469572847,37.28,-120.78,"MERCED",TRUE
"2134",89.9932963064634,37.29,-120.45,"MERCED",TRUE
"2136",81.3537478402477,37.3,-120.49,"MERCED",TRUE
"2137",86.3978423277595,37.31,-120.59,"MERCED",TRUE
"2138",82.1553600748847,37.33,-120.49,"MERCED",TRUE
"2142",76.8887537707049,37.35,-120.66,"MERCED",TRUE
"2144",95.4851581495814,37.36,-120.65,"MERCED",TRUE
"2145",89.2353901237985,37.36,-120.69,"MERCED",TRUE
"2146",79.1447066716457,37.37,-120.66,"MERCED",TRUE
"2147",80.8612847452085,37.37,-120.61,"MERCED",TRUE
"2148",83.960366710256,37.37,-120.67,"MERCED",TRUE
"2149",83.7885280568514,37.38,-120.77,"MERCED",TRUE
"2150",73.6886793740132,37.38,-120.78,"MERCED",TRUE
"2153",87.1831257304877,37.4,-120.61,"MERCED",TRUE
"2494",93.9617018932971,37.27,-120.7,"MERCED",TRUE
"2496",88.2575061210598,37.28,-120.69,"MERCED",TRUE
"2497",84.2947483982367,37.28,-120.52,"MERCED",TRUE
"2500",96.4847352821327,37.33,-120.4,"MERCED",TRUE
"2501",80.8661553171216,37.34,-120.82,"MERCED",TRUE
"2502",89.4882699895535,37.34,-120.83,"MERCED",TRUE
"2503",92.9851565948447,37.35,-120.54,"MERCED",TRUE
"2504",87.8003531560772,37.35,-120.91,"MERCED",TRUE
"2505",75.3876001182676,37.38,-120.76,"MERCED",TRUE
"2507",79.390865991901,37.41,-120.69,"MERCED",TRUE
"2676",92.7894634756701,37.17,-120.27,"MERCED",TRUE
"2787",91.6927768355065,37.39,-120.62,"MERCED",TRUE
"2789",90.0657630540817,37.19,-120.2,"MERCED",TRUE
"2790",79.8590296347489,37.26,-120.47,"MERCED",TRUE
"2791",83.6087314166584,37.28,-120.56,"MERCED",TRUE
"2793",91.9581017612374,37.36,-120.68,"MERCED",TRUE
"3012",86.0303756160995,37.05,-120.54,"MERCED",TRUE
"3013",86.6486763767116,37.1,-120.48,"MERCED",TRUE
"3015",85.1167373563119,37.16,-120.51,"MERCED",TRUE
"3226",73.9230583217553,37.09,-120.56,"MERCED",TRUE
"3237",93.5267407809332,37.16,-120.26,"MERCED",TRUE
"3239",83.9494060080225,37.17,-120.13,"MERCED",TRUE
"3241",95.310890484266,37.18,-120.15,"MERCED",TRUE
"3242",89.5237175878748,37.18,-120.12,"MERCED",TRUE
"3243",96.1485883925197,37.18,-120.27,"MERCED",TRUE
"3244",83.7418213458302,37.18,-120.53,"MERCED",TRUE
"3245",92.3454977580255,37.21,-120.54,"MERCED",TRUE
"3246",85.6170394885874,37.27,-120.31,"MERCED",TRUE
"3514",86.9216602816163,37.11,-120.56,"MERCED",TRUE
"3524",76.3518385726421,37.32,-120.87,"MERCED",TRUE
"1358",79.1939346960905,37.61,-121.06,"MODESTO",TRUE
"1366",79.0902064330778,37.63,-120.89,"MODESTO",TRUE
"1367",74.0909498410048,37.64,-120.86,"MODESTO",TRUE
"1369",78.2454431312286,37.64,-120.78,"MODESTO",TRUE
"1370",77.458801024501,37.64,-121.11,"MODESTO",TRUE
"1371",87.8013995829245,37.65,-120.8,"MODESTO",TRUE
"1372",83.6885739075311,37.65,-120.84,"MODESTO",TRUE
"1374",73.7578593709497,37.65,-120.85,"MODESTO",TRUE
"1375",77.5382542998849,37.65,-120.74,"MODESTO",TRUE
"1376",79.1341777419046,37.65,-120.89,"MODESTO",TRUE
"1377",82.8304006272348,37.65,-121.09,"MODESTO",TRUE
"1378",80.8449582345372,37.66,-121.07,"MODESTO",TRUE
"1379",66.5913173506516,37.66,-120.69,"MODESTO",TRUE
"1380",81.223153416013,37.66,-120.86,"MODESTO",TRUE
"1381",77.955856018897,37.66,-120.87,"MODESTO",TRUE
"1382",70.371224825228,37.66,-120.9,"MODESTO",TRUE
"1383",74.6583518497062,37.66,-121.04,"MODESTO",TRUE
"1384",76.6037890663262,37.67,-120.8,"MODESTO",TRUE
"1385",87.2441596338249,37.67,-120.91,"MODESTO",TRUE
"1386",77.3777516423975,37.67,-120.95,"MODESTO",TRUE
"1387",69.9058794798781,37.67,-120.85,"MODESTO",TRUE
"1388",73.4666957236132,37.67,-120.88,"MODESTO",TRUE
"1389",83.2916166636633,37.67,-120.89,"MODESTO",TRUE
"1390",90.0522736830338,37.68,-121.1,"MODESTO",TRUE
"1391",84.9556640671906,37.68,-120.81,"MODESTO",TRUE
"1392",71.3608826487728,37.68,-120.83,"MODESTO",TRUE
"1393",68.236183573116,37.68,-120.85,"MODESTO",TRUE
"1394",78.8182920897771,37.68,-120.87,"MODESTO",TRUE
"1395",89.6884066833506,37.68,-121.07,"MODESTO",TRUE
"1396",79.374549885377,37.69,-121.1,"MODESTO",TRUE
"1397",68.2284842148363,37.69,-120.89,"MODESTO",TRUE
"1398",75.3476429966275,37.69,-120.82,"MODESTO",TRUE
"1400",69.7614585389972,37.69,-120.87,"MODESTO",TRUE
"1401",77.2894754528253,37.69,-120.9,"MODESTO",TRUE
"1402",81.2095800257023,37.7,-120.8,"MODESTO",TRUE
"1403",76.8115810980329,37.7,-120.84,"MODESTO",TRUE
"1405",75.7510221741478,37.7,-120.89,"MODESTO",TRUE
"1406",76.0195847135444,37.7,-120.81,"MODESTO",TRUE
"1407",77.0346012752662,37.7,-121.04,"MODESTO",TRUE
"1408",91.7438776611714,37.7,-121.07,"MODESTO",TRUE
"1409",87.5700954783654,37.7,-121.1,"MODESTO",TRUE
"1410",76.1609035758226,37.71,-120.91,"MODESTO",TRUE
"1411",77.5823900382944,37.71,-120.97,"MODESTO",TRUE
"1412",82.5570367525156,37.71,-120.87,"MODESTO",TRUE
"1413",78.286859860365,37.71,-120.81,"MODESTO",TRUE
"1415",73.0363038654764,37.71,-120.68,"MODESTO",TRUE
"1416",83.1567732756438,37.71,-120.94,"MODESTO",TRUE
"1417",67.5763143771237,37.72,-120.85,"MODESTO",TRUE
"1418",76.8197552269579,37.72,-120.87,"MODESTO",TRUE
"1419",71.9201212816702,37.72,-120.78,"MODESTO",TRUE
"1420",89.7738181609769,37.72,-121.1,"MODESTO",TRUE
"1421",73.5649649188556,37.72,-120.91,"MODESTO",TRUE
"1422",80.0040188421025,37.73,-120.84,"MODESTO",TRUE
"1423",81.1487927256107,37.73,-121.09,"MODESTO",TRUE
"1424",82.6960803142158,37.73,-121.04,"MODESTO",TRUE
"1425",75.6014515941472,37.73,-120.79,"MODESTO",TRUE
"1426",73.8447564104933,37.73,-120.82,"MODESTO",TRUE
"1427",71.1258858732096,37.73,-120.88,"MODESTO",TRUE
"1428",74.9953401683049,37.73,-120.98,"MODESTO",TRUE
"1429",75.2606390432153,37.74,-120.85,"MODESTO",TRUE
"1430",76.8900165653128,37.74,-120.89,"MODESTO",TRUE
"1432",81.6992445313423,37.74,-120.79,"MODESTO",TRUE
"1433",73.1971352621551,37.74,-120.83,"MODESTO",TRUE
"1434",79.4747518404521,37.74,-120.81,"MODESTO",TRUE
"1435",67.9952166822433,37.75,-120.8,"MODESTO",TRUE
"1436",76.3396675201304,37.75,-120.85,"MODESTO",TRUE
"1437",81.0997945678026,37.75,-121.02,"MODESTO",TRUE
"1444",81.9703537570022,37.78,-120.84,"MODESTO",TRUE
"2200",71.4956257534136,37.63,-120.8,"MODESTO",TRUE
"2202",75.9900610687046,37.64,-120.85,"MODESTO",TRUE
"2208",86.8819870512408,37.72,-120.69,"MODESTO",TRUE
"2209",75.9973199237688,37.73,-120.76,"MODESTO",TRUE
"2210",81.3442769608083,37.73,-120.9,"MODESTO",TRUE
"2211",66.9904776774078,37.74,-120.96,"MODESTO",TRUE
"2215",85.083758097879,37.76,-120.89,"MODESTO",TRUE
"2222",75.0895899104793,37.78,-120.8,"MODESTO",TRUE
"2521",73.0592501623844,37.72,-120.79,"MODESTO",TRUE
"3020",75.641811530859,37.61,-121.13,"MODESTO",TRUE
"3021",79.4184913283378,37.62,-121.09,"MODESTO",TRUE
"3022",89.2941092581476,37.62,-121.05,"MODESTO",TRUE
"3023",72.6468861985973,37.64,-121.15,"MODESTO",TRUE
"3024",85.2484749712332,37.65,-121.13,"MODESTO",TRUE
"3025",76.1383671162096,37.66,-121.16,"MODESTO",TRUE
"3026",83.0976298806206,37.67,-121.11,"MODESTO",TRUE
"3027",88.5219810031239,37.67,-121.07,"MODESTO",TRUE
"3028",87.5428433829977,37.67,-121.14,"MODESTO",TRUE
"3029",87.5267859132239,37.68,-121.14,"MODESTO",TRUE
"3030",68.989501861455,37.68,-121.05,"MODESTO",TRUE
"3031",82.654241034322,37.69,-121.12,"MODESTO",TRUE
"3035",75.0811714071176,37.74,-120.77,"MODESTO",TRUE
"3036",75.571971557519,37.75,-120.9,"MODESTO",TRUE
"3037",80.7675309132748,37.76,-120.86,"MODESTO",TRUE
"3529",68.5454454893349,37.64,-120.89,"MODESTO",TRUE
"3531",78.4849245279584,37.73,-121.01,"MODESTO",TRUE
"1242",84.5151177690231,37.38,-120.88,"TURLOCK",TRUE
"1248",85.2866198140959,37.39,-120.89,"TURLOCK",TRUE
"1249",85.3564169973673,37.39,-120.88,"TURLOCK",TRUE
"1250",72.7133263107384,37.4,-120.83,"TURLOCK",TRUE
"1254",77.2257942466504,37.41,-120.79,"TURLOCK",TRUE
"1255",74.8695306569278,37.41,-120.88,"TURLOCK",TRUE
"1256",82.1029187684564,37.41,-120.83,"TURLOCK",TRUE
"1257",75.5031404028192,37.41,-120.9,"TURLOCK",TRUE
"1259",70.4605771813319,37.42,-120.81,"TURLOCK",TRUE
"1260",74.281706474274,37.42,-120.83,"TURLOCK",TRUE
"1262",80.8906439149967,37.43,-120.85,"TURLOCK",TRUE
"1266",83.1464461070148,37.45,-120.79,"TURLOCK",TRUE
"1267",89.2130981015643,37.45,-120.67,"TURLOCK",TRUE
"1268",92.4807132159169,37.45,-120.68,"TURLOCK",TRUE
"1269",79.2699316147049,37.46,-120.96,"TURLOCK",TRUE
"1270",82.1850440950735,37.46,-120.69,"TURLOCK",TRUE
"1271",81.5367393748583,37.46,-120.98,"TURLOCK",TRUE
"1272",85.2754925229329,37.46,-120.63,"TURLOCK",TRUE
"1273",71.2301609573897,37.46,-120.82,"TURLOCK",TRUE
"1274",72.3605869314246,37.46,-120.86,"TURLOCK",TRUE
"1275",80.1437658217482,37.47,-120.85,"TURLOCK",TRUE
"1276",70.0038045532924,37.47,-120.74,"TURLOCK",TRUE
"1277",78.6246498324548,37.47,-120.87,"TURLOCK",TRUE
"1278",73.9469141125577,37.47,-120.91,"TURLOCK",TRUE
"1279",80.5701799833783,37.47,-120.96,"TURLOCK",TRUE
"1280",77.0643225278342,37.47,-120.98,"TURLOCK",TRUE
"1281",76.8351521865793,37.47,-120.94,"TURLOCK",TRUE
