"","X12","X1.1","X2.1","name","optional"
"2326",143.248189538788,37.98,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2327",129.540969297095,37.98,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2328",133.772950802684,37.98,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"2330",147.319671921717,37.98,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2332",142.452284677514,37.98,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"2333",149.138219340777,37.98,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"2334",144.272537737113,37.99,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2335",154.589106626965,37.99,-121.19,"EASTERN_SAN_JOAQUIN",TRUE
"2336",138.919659639854,37.99,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"2337",147.177234230891,37.99,-121.23,"EASTERN_SAN_JOAQUIN",TRUE
"2338",152.350319580925,37.99,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2339",142.815898112451,37.99,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2340",155.01262434849,37.99,-121.17,"EASTERN_SAN_JOAQUIN",TRUE
"2341",137.443331310819,38,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"2342",136.163854900149,38,-121.23,"EASTERN_SAN_JOAQUIN",TRUE
"2343",138.171604648344,38,-121.05,"EASTERN_SAN_JOAQUIN",TRUE
"2344",143.400736088745,38,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"2345",143.085045356634,38,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"2346",142.258554665805,38,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2347",138.689682460577,38.01,-121.27,"EASTERN_SAN_JOAQUIN",TRUE
"2348",134.847623754151,38.01,-121.12,"EASTERN_SAN_JOAQUIN",TRUE
"2349",134.387783925522,38.01,-121.17,"EASTERN_SAN_JOAQUIN",TRUE
"2350",142.263973320505,38.01,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"2351",128.269071747324,38.01,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"2352",144.502824823884,38.02,-120.98,"EASTERN_SAN_JOAQUIN",TRUE
"2353",149.645343069328,38.02,-121.03,"EASTERN_SAN_JOAQUIN",TRUE
"2354",147.485723491563,38.02,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2355",145.807425206796,38.02,-121.09,"EASTERN_SAN_JOAQUIN",TRUE
"2356",137.545782762904,38.03,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2357",142.163985805734,38.03,-121.07,"EASTERN_SAN_JOAQUIN",TRUE
"2358",154.919315187509,38.03,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"2359",139.523079868498,38.03,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"2360",144.243130061429,38.03,-121.13,"EASTERN_SAN_JOAQUIN",TRUE
"2361",135.645872909423,38.03,-121.02,"EASTERN_SAN_JOAQUIN",TRUE
"2362",139.004591478836,38.04,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2363",144.483087036754,38.04,-121.25,"EASTERN_SAN_JOAQUIN",TRUE
"2364",137.270532206111,38.04,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"2365",147.439832650976,38.04,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"2366",141.564128799479,38.04,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2367",143.545877191257,38.05,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"2368",143.652805523345,38.05,-121,"EASTERN_SAN_JOAQUIN",TRUE
"2369",145.593791437311,38.06,-121.36,"EASTERN_SAN_JOAQUIN",TRUE
"2370",140.863737599147,38.06,-121.3,"EASTERN_SAN_JOAQUIN",TRUE
"2371",138.444718073387,38.06,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2372",147.584416845486,38.06,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"2373",145.683153647847,38.06,-120.97,"EASTERN_SAN_JOAQUIN",TRUE
"2374",139.803313793969,38.06,-121.33,"EASTERN_SAN_JOAQUIN",TRUE
"2375",149.469581063784,38.06,-121.18,"EASTERN_SAN_JOAQUIN",TRUE
"2376",140.775781123722,38.07,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"2377",127.978216518871,38.07,-121.18,"EASTERN_SAN_JOAQUIN",TRUE
"2378",134.512380775549,38.07,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2379",132.606969315498,38.07,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"2380",132.970383549436,38.08,-120.93,"EASTERN_SAN_JOAQUIN",TRUE
"2381",141.365670498305,38.08,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"2382",140.097963149134,38.08,-121.31,"EASTERN_SAN_JOAQUIN",TRUE
"2383",145.226853222148,38.09,-121.34,"EASTERN_SAN_JOAQUIN",TRUE
"2384",134.866013848078,38.09,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2385",138.760076357904,38.09,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2386",146.980429699594,38.09,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2387",146.750764887838,38.1,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2388",146.135597337436,38.1,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"2389",155.674683761195,38.1,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"2390",148.172405247107,38.11,-121.23,"EASTERN_SAN_JOAQUIN",TRUE
"2391",147.492373684669,38.11,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2392",137.180638591661,38.11,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2393",142.448278907494,38.12,-121.31,"EASTERN_SAN_JOAQUIN",TRUE
"2394",128.263447045284,38.12,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2395",144.176928016708,38.12,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2396",142.431291003189,38.12,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2397",140.270352574373,38.13,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2398",136.236983056848,38.13,-121.31,"EASTERN_SAN_JOAQUIN",TRUE
"2399",144.351182365985,38.13,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2400",140.315051204822,38.13,-121.19,"EASTERN_SAN_JOAQUIN",TRUE
"2401",134.800088829361,38.15,-121.13,"EASTERN_SAN_JOAQUIN",TRUE
"2402",134.840157724143,38.15,-121.3,"EASTERN_SAN_JOAQUIN",TRUE
"2403",140.195296368108,38.15,-121.04,"EASTERN_SAN_JOAQUIN",TRUE
"2404",137.707405290904,38.15,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"2405",136.180754237381,38.16,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2406",141.837660085248,38.16,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2407",141.122275932522,38.17,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"2408",135.678762442895,38.17,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2409",137.829985541977,38.17,-121.31,"EASTERN_SAN_JOAQUIN",TRUE
"2410",137.173752054401,38.17,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2411",142.858002546356,38.18,-121.25,"EASTERN_SAN_JOAQUIN",TRUE
"2412",131.910217200059,38.18,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"2413",138.561533130556,38.18,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2414",139.352723407121,38.18,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2415",130.117311099454,38.19,-121.33,"EASTERN_SAN_JOAQUIN",TRUE
"2416",144.248718183899,38.19,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2417",138.200626981201,38.19,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2418",148.407101159288,38.2,-121.12,"EASTERN_SAN_JOAQUIN",TRUE
"2419",139.275038655315,38.2,-121.07,"EASTERN_SAN_JOAQUIN",TRUE
"2420",127.915596044898,38.2,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2421",127.74981850567,38.2,-121.4,"EASTERN_SAN_JOAQUIN",TRUE
"2422",130.790709563882,38.21,-121.12,"EASTERN_SAN_JOAQUIN",TRUE
"2423",137.699150485328,38.21,-121.17,"EASTERN_SAN_JOAQUIN",TRUE
"2424",130.372899999512,38.22,-121.27,"EASTERN_SAN_JOAQUIN",TRUE
"2425",139.699231606022,38.22,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2426",146.364184418483,38.22,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"2427",140.419499632992,38.23,-121.43,"EASTERN_SAN_JOAQUIN",TRUE
"2428",138.213052559774,38.24,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2429",148.715377570574,38.24,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2523",139.701509611709,37.88,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"2524",147.453234056328,37.91,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2525",161.007891181968,37.92,-120.99,"EASTERN_SAN_JOAQUIN",TRUE
"2526",135.454677475803,37.99,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"2527",133.768709992543,38.04,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2528",143.856697499401,38.04,-121,"EASTERN_SAN_JOAQUIN",TRUE
"2529",143.59001467347,38.06,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"2530",144.947609346154,38.09,-120.92,"EASTERN_SAN_JOAQUIN",TRUE
"2531",139.236340879633,38.1,-120.89,"EASTERN_SAN_JOAQUIN",TRUE
"2532",146.030997095826,38.1,-120.91,"EASTERN_SAN_JOAQUIN",TRUE
"2533",133.16126611985,38.13,-120.93,"EASTERN_SAN_JOAQUIN",TRUE
"2534",134.832967740802,38.15,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"2535",137.107624995619,38.16,-120.93,"EASTERN_SAN_JOAQUIN",TRUE
"2536",136.888468298934,38.2,-121.34,"EASTERN_SAN_JOAQUIN",TRUE
"2537",143.859667678408,38.2,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"2538",131.396313137653,38.24,-121.46,"EASTERN_SAN_JOAQUIN",TRUE
"2692",148.696066052353,37.82,-120.83,"EASTERN_SAN_JOAQUIN",TRUE
"2693",143.327063838231,37.82,-121,"EASTERN_SAN_JOAQUIN",TRUE
"2694",144.013182035471,38.02,-121.05,"EASTERN_SAN_JOAQUIN",TRUE
"2695",139.25190060601,38.08,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"2696",138.410704722365,38.12,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"2697",128.662647195158,38.16,-120.88,"EASTERN_SAN_JOAQUIN",TRUE
"2698",148.726293618783,38.2,-120.97,"EASTERN_SAN_JOAQUIN",TRUE
"2699",131.341860886024,38.21,-121.43,"EASTERN_SAN_JOAQUIN",TRUE
"2803",143.281836475435,37.9,-121.27,"EASTERN_SAN_JOAQUIN",TRUE
"2804",130.524879528023,38.01,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2807",139.676128695628,38.03,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2808",127.395059209582,38.12,-121.57,"EASTERN_SAN_JOAQUIN",TRUE
"2809",126.842112771979,38.12,-121.49,"EASTERN_SAN_JOAQUIN",TRUE
"2810",130.920166752222,38.15,-121.54,"EASTERN_SAN_JOAQUIN",TRUE
"2811",139.586644584279,38.2,-121.48,"EASTERN_SAN_JOAQUIN",TRUE
"2812",127.364252659105,38.21,-121.5,"EASTERN_SAN_JOAQUIN",TRUE
"2813",127.015737446424,38.23,-121.49,"EASTERN_SAN_JOAQUIN",TRUE
"2814",126.810259210931,38.25,-121.47,"EASTERN_SAN_JOAQUIN",TRUE
"2816",137.745615706776,38.05,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"3032",136.365703763384,37.73,-121.25,"EASTERN_SAN_JOAQUIN",TRUE
"3033",138.969394124491,37.74,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"3034",144.084085429064,37.74,-121.19,"EASTERN_SAN_JOAQUIN",TRUE
"3038",145.802574348319,37.77,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"3039",143.514322317022,37.77,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"3040",146.597487432934,37.78,-121.19,"EASTERN_SAN_JOAQUIN",TRUE
"3042",140.470458253076,37.81,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"3060",138.16423705075,37.98,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"3063",153.054080346716,37.99,-121.34,"EASTERN_SAN_JOAQUIN",TRUE
"3064",135.611435257174,38.03,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"3065",139.105863481532,38.03,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"3066",145.024851195965,38.06,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"3068",131.484211538907,38.11,-121.49,"EASTERN_SAN_JOAQUIN",TRUE
"3069",134.856510987942,38.12,-121.51,"EASTERN_SAN_JOAQUIN",TRUE
"3070",132.578275112941,38.12,-121.5,"EASTERN_SAN_JOAQUIN",TRUE
"3071",126.15269520639,38.13,-121.56,"EASTERN_SAN_JOAQUIN",TRUE
"3072",126.751393983507,38.13,-121.51,"EASTERN_SAN_JOAQUIN",TRUE
"3075",125.171918307623,38.18,-121.49,"EASTERN_SAN_JOAQUIN",TRUE
"3076",135.975391290361,38.21,-121.48,"EASTERN_SAN_JOAQUIN",TRUE
"3077",128.605969649365,38.22,-121.5,"EASTERN_SAN_JOAQUIN",TRUE
"3267",152.565638375206,37.95,-121.07,"EASTERN_SAN_JOAQUIN",TRUE
"3268",139.990187115821,38.03,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"3269",149.237491965695,38.04,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"3270",148.575694367997,38.09,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"3271",155.545823278511,38.1,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"3272",130.410663576081,38.1,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"3273",134.150588802354,38.1,-121.18,"EASTERN_SAN_JOAQUIN",TRUE
"3274",141.321213209267,38.1,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"3530",134.28181337188,37.7,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"3532",148.860767114431,37.77,-121.07,"EASTERN_SAN_JOAQUIN",TRUE
"3533",152.759087969532,37.77,-121.09,"EASTERN_SAN_JOAQUIN",TRUE
"3534",161.308725245796,37.78,-121.05,"EASTERN_SAN_JOAQUIN",TRUE
"3535",147.916239601774,37.79,-120.9,"EASTERN_SAN_JOAQUIN",TRUE
"3536",144.569825380639,37.79,-120.87,"EASTERN_SAN_JOAQUIN",TRUE
"3537",151.558517999113,37.8,-121.05,"EASTERN_SAN_JOAQUIN",TRUE
"3538",144.630388299226,37.8,-120.98,"EASTERN_SAN_JOAQUIN",TRUE
"3539",147.396474345166,37.81,-120.89,"EASTERN_SAN_JOAQUIN",TRUE
"3540",136.192147546937,37.81,-120.83,"EASTERN_SAN_JOAQUIN",TRUE
"3541",146.262708538914,37.81,-120.92,"EASTERN_SAN_JOAQUIN",TRUE
"3542",155.065970833935,37.83,-120.92,"EASTERN_SAN_JOAQUIN",TRUE
"3546",132.971048581827,38.12,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"3547",133.584599393323,38.18,-121.36,"EASTERN_SAN_JOAQUIN",TRUE
"1515",131.117047500103,38.25,-121.29,"COSUMNES",TRUE
"1516",139.665421351485,38.26,-121.26,"COSUMNES",TRUE
"1517",142.728441440561,38.26,-121.2,"COSUMNES",TRUE
"1518",137.982149454865,38.29,-121.31,"COSUMNES",TRUE
"1519",143.192864264768,38.29,-121.17,"COSUMNES",TRUE
"1520",129.294410872527,38.29,-121.34,"COSUMNES",TRUE
"1521",150.480133974899,38.32,-121.31,"COSUMNES",TRUE
"1522",148.613655087575,38.33,-121.32,"COSUMNES",TRUE
"1523",137.33575960695,38.35,-121.11,"COSUMNES",TRUE
"1524",144.895634314707,38.42,-121.21,"COSUMNES",TRUE
"1525",147.867185656174,38.45,-121.17,"COSUMNES",TRUE
"1526",151.607287082681,38.46,-121.14,"COSUMNES",TRUE
"2430",125.917357412973,38.24,-121.32,"COSUMNES",TRUE
"2431",119.448590320915,38.25,-120.95,"COSUMNES",TRUE
"2432",140.490231058335,38.26,-120.99,"COSUMNES",TRUE
"2433",128.155648939321,38.26,-121,"COSUMNES",TRUE
"2434",119.408475495212,38.26,-121.3,"COSUMNES",TRUE
"2435",128.451328558917,38.28,-121.27,"COSUMNES",TRUE
"2436",137.78802222166,38.36,-121.29,"COSUMNES",TRUE
"2437",137.52681654929,38.39,-121.28,"COSUMNES",TRUE
"2438",136.292362198374,38.4,-121.26,"COSUMNES",TRUE
"2539",138.382325608138,38.32,-121.33,"COSUMNES",TRUE
"2540",136.098010770674,38.37,-121.08,"COSUMNES",TRUE
"2815",136.945170364183,38.33,-121.01,"COSUMNES",TRUE
"3275",135.936819138497,38.34,-121.34,"COSUMNES",TRUE
"3548",139.467367271851,38.29,-121.26,"COSUMNES",TRUE
"3549",130.391511554079,38.31,-120.91,"COSUMNES",TRUE
"3550",138.197347828617,38.31,-120.92,"COSUMNES",TRUE
"3551",140.83535735513,38.35,-120.95,"COSUMNES",TRUE
"3552",134.719418363613,38.35,-120.96,"COSUMNES",TRUE
"3553",120.33510601798,38.35,-121.02,"COSUMNES",TRUE
"3554",132.467783730826,38.44,-121.02,"COSUMNES",TRUE
"4",103.109240234538,35.04,-118.97,"KERN_COUNTY",TRUE
"10",89.0683304542768,35.06,-119.14,"KERN_COUNTY",TRUE
"11",91.2447443220022,35.06,-118.93,"KERN_COUNTY",TRUE
"14",96.2437832104796,35.07,-119.02,"KERN_COUNTY",TRUE
"17",103.552445418858,35.08,-119.08,"KERN_COUNTY",TRUE
"18",97.940695345784,35.08,-119.17,"KERN_COUNTY",TRUE
"19",92.4693539827931,35.08,-119.21,"KERN_COUNTY",TRUE
"21",93.0893290591248,35.08,-119.14,"KERN_COUNTY",TRUE
"22",85.3588974123557,35.09,-118.9,"KERN_COUNTY",TRUE
"24",99.1031154095532,35.09,-119.14,"KERN_COUNTY",TRUE
"25",88.6395843879492,35.11,-119.31,"KERN_COUNTY",TRUE
"26",95.2970821609255,35.13,-119,"KERN_COUNTY",TRUE
"27",92.0343814213482,35.14,-119.18,"KERN_COUNTY",TRUE
"28",92.1735629898503,35.14,-119.08,"KERN_COUNTY",TRUE
"29",80.5849917687794,35.14,-119.22,"KERN_COUNTY",TRUE
"30",102.390193761621,35.15,-119.15,"KERN_COUNTY",TRUE
"31",89.6809378276313,35.15,-119.2,"KERN_COUNTY",TRUE
"32",93.8157335675475,35.15,-119.17,"KERN_COUNTY",TRUE
"33",99.0496389415917,35.17,-119.07,"KERN_COUNTY",TRUE
"34",89.9479063618223,35.17,-119.16,"KERN_COUNTY",TRUE
"35",96.104704374534,35.19,-119.11,"KERN_COUNTY",TRUE
"36",94.0437643972214,35.19,-119.08,"KERN_COUNTY",TRUE
"37",98.9918503058802,35.19,-119.09,"KERN_COUNTY",TRUE
"38",95.1439465434145,35.19,-119.13,"KERN_COUNTY",TRUE
"39",95.4036297510911,35.2,-118.92,"KERN_COUNTY",TRUE
"40",80.0407018501171,35.2,-119.4,"KERN_COUNTY",TRUE
"41",100.892284746024,35.2,-118.9,"KERN_COUNTY",TRUE
"42",78.5691252314336,35.2,-119.22,"KERN_COUNTY",TRUE
"43",93.5754966248499,35.21,-119.2,"KERN_COUNTY",TRUE
"44",101.637090385865,35.21,-119.05,"KERN_COUNTY",TRUE
"45",82.7672640251753,35.21,-119.12,"KERN_COUNTY",TRUE
"46",95.0709062617697,35.21,-119.16,"KERN_COUNTY",TRUE
"47",103.037753922863,35.22,-119.2,"KERN_COUNTY",TRUE
"48",87.3092471212854,35.22,-119.21,"KERN_COUNTY",TRUE
"49",102.451090138949,35.22,-119.13,"KERN_COUNTY",TRUE
"50",93.8652431856985,35.24,-119.15,"KERN_COUNTY",TRUE
"51",109.565450499221,35.24,-119.21,"KERN_COUNTY",TRUE
"52",88.5840592917608,35.24,-119.16,"KERN_COUNTY",TRUE
"53",85.4639777162731,35.25,-119.12,"KERN_COUNTY",TRUE
"54",92.8472273834957,35.25,-119.15,"KERN_COUNTY",TRUE
"55",94.5484190199429,35.25,-118.95,"KERN_COUNTY",TRUE
"56",83.6050616595483,35.26,-119.16,"KERN_COUNTY",TRUE
"57",79.3493116950389,35.27,-119.26,"KERN_COUNTY",TRUE
"58",102.013613377152,35.27,-118.94,"KERN_COUNTY",TRUE
"59",89.5949687470614,35.28,-119.17,"KERN_COUNTY",TRUE
"60",77.6407862623681,35.31,-119.26,"KERN_COUNTY",TRUE
"61",87.9707742456497,35.31,-119.25,"KERN_COUNTY",TRUE
"62",92.9736311225085,35.32,-119.36,"KERN_COUNTY",TRUE
"63",82.3381513963548,35.33,-119.27,"KERN_COUNTY",TRUE
"64",85.3499173782517,35.33,-119.15,"KERN_COUNTY",TRUE
"65",88.8057891481878,35.33,-119.23,"KERN_COUNTY",TRUE
"66",90.3580041466592,35.33,-119.26,"KERN_COUNTY",TRUE
"67",94.7162531756933,35.33,-118.94,"KERN_COUNTY",TRUE
"68",88.3868854268122,35.34,-119.25,"KERN_COUNTY",TRUE
"69",79.9941346673863,35.34,-119.23,"KERN_COUNTY",TRUE
"70",86.321589449098,35.35,-119.24,"KERN_COUNTY",TRUE
"71",92.8190586351816,35.35,-119.19,"KERN_COUNTY",TRUE
"72",92.9156940085097,35.35,-119.41,"KERN_COUNTY",TRUE
"73",85.6998361256156,35.37,-119.43,"KERN_COUNTY",TRUE
"74",79.5353114400633,35.38,-119.34,"KERN_COUNTY",TRUE
"75",97.4724588283715,35.38,-119.35,"KERN_COUNTY",TRUE
"76",90.8001564704699,35.39,-119.24,"KERN_COUNTY",TRUE
"77",91.9681395900014,35.39,-119.2,"KERN_COUNTY",TRUE
"78",83.3821157104537,35.4,-119.24,"KERN_COUNTY",TRUE
"79",92.8313291048671,35.41,-119.18,"KERN_COUNTY",TRUE
"80",84.4026080338511,35.41,-119.52,"KERN_COUNTY",TRUE
"81",86.021353279454,35.41,-119.22,"KERN_COUNTY",TRUE
"82",86.5967705239961,35.41,-119.2,"KERN_COUNTY",TRUE
"83",89.4321914390424,35.41,-119.34,"KERN_COUNTY",TRUE
"84",83.9873759393305,35.41,-119.36,"KERN_COUNTY",TRUE
"85",96.5221510285652,35.42,-119.19,"KERN_COUNTY",TRUE
"86",89.6243628196299,35.42,-119.21,"KERN_COUNTY",TRUE
"87",98.3920122743579,35.42,-119.22,"KERN_COUNTY",TRUE
"88",94.7618952994718,35.42,-119.39,"KERN_COUNTY",TRUE
"89",80.2876893007763,35.42,-119.18,"KERN_COUNTY",TRUE
"90",83.8809476620797,35.42,-119.31,"KERN_COUNTY",TRUE
"91",87.1657254771778,35.43,-119.15,"KERN_COUNTY",TRUE
"92",94.4075228322286,35.43,-119.2,"KERN_COUNTY",TRUE
"93",87.5623255266773,35.43,-119.22,"KERN_COUNTY",TRUE
"94",95.7245722257961,35.43,-119.33,"KERN_COUNTY",TRUE
"95",93.2771233726386,35.43,-119.13,"KERN_COUNTY",TRUE
"96",93.9153578324668,35.43,-119.36,"KERN_COUNTY",TRUE
"97",101.069893535612,35.44,-119.56,"KERN_COUNTY",TRUE
"98",93.7189689981156,35.44,-119.19,"KERN_COUNTY",TRUE
"99",97.2765774632253,35.44,-119.16,"KERN_COUNTY",TRUE
"100",100.273417308781,35.45,-119.11,"KERN_COUNTY",TRUE
"101",92.2238922097383,35.45,-119.21,"KERN_COUNTY",TRUE
"102",92.8174132287139,35.45,-119.18,"KERN_COUNTY",TRUE
"103",92.9819692630555,35.45,-119.23,"KERN_COUNTY",TRUE
"104",92.2557956140915,35.46,-119.23,"KERN_COUNTY",TRUE
"105",94.5522696315325,35.46,-119.35,"KERN_COUNTY",TRUE
"106",80.7840442575944,35.46,-119.28,"KERN_COUNTY",TRUE
"107",95.6175712453668,35.46,-119.19,"KERN_COUNTY",TRUE
"108",92.0169159740714,35.46,-119.24,"KERN_COUNTY",TRUE
"109",85.2656246769099,35.47,-119.25,"KERN_COUNTY",TRUE
"110",91.2334697321987,35.47,-119.22,"KERN_COUNTY",TRUE
"111",101.577972556403,35.47,-119.21,"KERN_COUNTY",TRUE
"112",98.6433487141404,35.47,-119.53,"KERN_COUNTY",TRUE
"113",91.8831707077779,35.48,-119.17,"KERN_COUNTY",TRUE
"114",93.8838142524251,35.48,-119.21,"KERN_COUNTY",TRUE
"115",93.2769489446407,35.49,-119.23,"KERN_COUNTY",TRUE
"116",79.5652502403995,35.49,-119.22,"KERN_COUNTY",TRUE
"117",94.6750751169509,35.49,-119.3,"KERN_COUNTY",TRUE
"118",83.3317680694871,35.5,-119.32,"KERN_COUNTY",TRUE
"119",85.0814173560435,35.5,-119.24,"KERN_COUNTY",TRUE
"120",96.8607619601895,35.5,-119.37,"KERN_COUNTY",TRUE
"121",84.3721639830544,35.51,-119.12,"KERN_COUNTY",TRUE
"122",83.4058486961343,35.51,-119.28,"KERN_COUNTY",TRUE
"123",86.4492641685787,35.52,-119.26,"KERN_COUNTY",TRUE
"124",87.1431095770043,35.53,-119.35,"KERN_COUNTY",TRUE
"125",94.5008541085647,35.54,-119.35,"KERN_COUNTY",TRUE
"126",85.645742363673,35.54,-119.28,"KERN_COUNTY",TRUE
"127",101.03152685188,35.54,-119.39,"KERN_COUNTY",TRUE
"128",92.3165206173229,35.54,-119.25,"KERN_COUNTY",TRUE
"129",92.8550936109569,35.54,-119.22,"KERN_COUNTY",TRUE
"130",86.5143721162112,35.55,-119.35,"KERN_COUNTY",TRUE
"131",96.2889006441676,35.55,-119.22,"KERN_COUNTY",TRUE
"132",89.7968502374186,35.55,-119.3,"KERN_COUNTY",TRUE
"133",93.9589062822236,35.56,-119.39,"KERN_COUNTY",TRUE
"134",90.039215208267,35.56,-119.25,"KERN_COUNTY",TRUE
"135",94.3516754707644,35.56,-119.35,"KERN_COUNTY",TRUE
"136",86.4657370926406,35.56,-119.28,"KERN_COUNTY",TRUE
"137",88.2673498430596,35.57,-119.27,"KERN_COUNTY",TRUE
"138",91.4547157757218,35.57,-119.18,"KERN_COUNTY",TRUE
"139",88.5270674548569,35.57,-119.19,"KERN_COUNTY",TRUE
"140",85.8012366014385,35.58,-119.15,"KERN_COUNTY",TRUE
"141",93.0218991793746,35.58,-119.37,"KERN_COUNTY",TRUE
"142",83.4783644922011,35.58,-119.21,"KERN_COUNTY",TRUE
"143",93.3631154425332,35.58,-119.16,"KERN_COUNTY",TRUE
"144",96.9432301427281,35.58,-119.26,"KERN_COUNTY",TRUE
"145",93.3653307702992,35.58,-119.12,"KERN_COUNTY",TRUE
"146",91.4410278111266,35.58,-119.19,"KERN_COUNTY",TRUE
"147",97.3870554666902,35.58,-119.36,"KERN_COUNTY",TRUE
"148",89.6861024936968,35.59,-119.14,"KERN_COUNTY",TRUE
"149",84.3533071721938,35.59,-119.26,"KERN_COUNTY",TRUE
"150",94.1577402621917,35.59,-119.37,"KERN_COUNTY",TRUE
"151",85.153984119682,35.6,-119.2,"KERN_COUNTY",TRUE
"152",86.2075717663782,35.6,-119.17,"KERN_COUNTY",TRUE
"153",103.653591213689,35.6,-119.4,"KERN_COUNTY",TRUE
"154",103.328046989987,35.6,-119.43,"KERN_COUNTY",TRUE
"155",92.6271909774156,35.61,-119.18,"KERN_COUNTY",TRUE
